,album_name,artist_name,danceability,energy,key,loudness,mode,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,genre,rating
303,Thank You,Diana Ross,0.5346638562810367,0.6717157006892157,4.495412973797947,-3.781682125920453,0.6958654463333762,0.40186518803742893,2.7598958666586745e-06,0.131482500095977,0.48383505564307605,120.12084507732379,231074.40491644613,3.9288086528805555,pop,6.2
304,Absolutely,Dijon,0.5140580795843376,0.47576858291755864,3.308326626156725,-8.242416467733914,1.0,0.6324291711615284,0.01582144238968977,0.2395890989768571,0.4505966233755289,99.39404100367454,182383.88151157988,3.628080384984914,pop,7.2
305,Hyd EP,Hyd,0.5987615057667622,0.7329418230019888,3.927802007507212,-5.722500426590413,1.0,0.1155405630993449,6.27967111632283e-07,0.14725299002869258,0.6914714476608625,113.22777024113073,208206.2783551141,4.0,pop,6.5
306,Voyage,ABBA,0.5537382846197153,0.46170577408335334,4.60040687515841,-9.569867652976312,0.8900705863353647,0.545100140185763,0.0704197069356738,0.17397128354084565,0.48709525005775656,107.38538237921033,229658.50725848236,3.7547861662446143,pop,7.4
307,Candy Racer,Kyary Pamyu Pamyu,0.6386791868634857,0.9457076433811725,5.639164027111638,-2.443920949786202,0.7681158290376332,0.0789633462942632,0.31472442436035825,0.1587536737715526,0.7781475830795369,142.55142985186126,275686.6356372178,4.0,pop,7.2
308,=,Ed Sheeran,0.6361024962552736,0.6122925040195687,5.738841402245462,-5.731905867196196,0.7865571191029147,0.35515385233066277,4.836805837650648e-05,0.126354819806511,0.5459485265016698,120.6802172332999,210907.62141433853,3.9327460869326223,pop,3.6
309,Blue Banisters,Lana Del Rey,0.46816920176463933,0.2686100486406998,5.621891816188788,-10.282085255888864,0.766933750612722,0.8341580716197946,0.022962123718966644,0.14460240025424595,0.19345015028521872,103.1758097351425,260590.98892575694,3.657854961297516,pop,7.7
310,"Simple, Sweet, and Smiling",Kacy Hill,0.6904620127124691,0.4707380644640514,5.0165107550009695,-8.897129961224705,0.8125388220539783,0.7083492222792078,0.015938414854122594,0.15349075220528954,0.43076529822720405,127.08194544190941,193170.94335105573,4.03740058847097,pop,7.0
311,Juno,Remi Wolf,0.7024641205407876,0.7120847500500241,4.599333349273887,-5.630130702470827,0.530891743925915,0.07545376133719431,0.008060697810292313,0.09050273497948913,0.6580335070434175,121.61801111014628,186974.84940371843,3.942459635791912,pop,7.0
312,Optimist,Finneas,0.6590629478970864,0.31642699146097153,4.519348458522952,-10.909642912018944,0.7428038898644638,0.6628144157165118,0.04935083411604284,0.1267297826443164,0.3115457782511377,112.21791086693398,205902.6875363264,3.868295455950732,pop,5.6
313,Seal,Seal,0.5036116345032847,0.580155014986999,6.250476199273313,-9.229888527803638,0.6945373823852123,0.4039100945008963,0.015438303412691083,0.18316359854900255,0.29990433029590663,120.50851242571655,297919.784089567,3.319427610782722,pop,7.4
314,to hell with it,PinkPantheress,0.6480311826782399,0.709766631328805,5.915764864734187,-7.040743050469271,0.6066027481156623,0.26061250360392463,0.1382506301961878,0.15752669393412475,0.5183943436738364,129.69901832315878,116791.98250059543,4.0,pop,7.3
315,Trying Not to Think About It,JoJo,0.5569202387579325,0.3231519690697651,4.409020981144297,-9.670217487829317,0.3759875712275943,0.6221274865135673,0.014220245846937846,0.17352620269627445,0.2543946461645901,102.57546818315231,196996.19784520712,3.8943255771585883,pop,6.3
316,Mercurial World,Magdalena Bay,0.6383232368381938,0.6991249677692565,6.940394912948966,-7.733417009587311,0.48944983341271225,0.05258954807590146,0.35078503160511454,0.3087838192084021,0.3925761845092085,121.06988025822206,213800.32958968502,4.0,pop,8.0
317,Friends That Break Your Heart,James Blake,0.5369718925602541,0.3563239445300462,5.476002206623676,-10.563233596225913,0.7512705206490518,0.847598442428047,0.1394039199577698,0.12341442226407198,0.16782311130133729,99.29518163328196,227375.94979094143,4.0,pop,6.6
318,Animal,Kesha,0.6599775435585168,0.8236564468252465,4.799361097651908,-4.005789577109752,0.5422554496043743,0.0386453759515948,0.006081989470667632,0.236563592776015,0.6279863694674874,128.88541194523225,239943.07439964672,4.0,pop,7.3
319,In the Meantime,Alessia Cara,0.6720930815049707,0.5471695782726872,5.494646836279935,-7.711161990976541,0.714613840050933,0.3360321737168813,0.0003009367713159313,0.1429006317951418,0.5976321183701454,115.24150471772613,190245.19637837308,3.937587847103188,pop,7.1
320,And Then Life Was Beautiful,Nao,0.546316672519958,0.5910150001492496,5.993577471473957,-6.86577829783831,0.45333587856306057,0.3823118886501303,5.0627523162266135e-05,0.12165497659359081,0.33608873098309866,104.59985737144349,210531.45302484953,3.600605548477966,pop,7.5
321,Flowerland,Pearl & the Oysters,0.5993358882352245,0.6427935785331751,5.02008831530296,-7.417005107386416,0.649673598274153,0.18010085893483455,0.00984411162993987,0.1581060105018033,0.6647117217972535,136.3799756615728,190072.0454756251,3.9447046506186614,pop,6.9
322,Lewis Taylor,Lewis Taylor,0.6256850199916931,0.5792074892535267,7.141854114852569,-10.663971550578067,0.46420561168575764,0.4295008615527299,0.004246992563126878,0.1356368662833466,0.5343748680147923,137.55692764424964,310144.8470009124,3.854901175815139,pop,8.7
323,Montero,Lil Nas X,0.6684793220951909,0.614518510566079,4.834803989033347,-6.605700611415539,0.2808104151725012,0.2317577097485443,0.0002037262623254778,0.15575692137807226,0.44978633188211775,131.70218026567457,180475.14457400492,4.0,pop,7.1
324,Division,Jenevieve,0.6694899363031706,0.5407764207464449,6.290817436549987,-7.9399243531590615,0.44173221004596264,0.3262209945407941,0.1181639914873548,0.11889848322382013,0.5017298584372704,144.84836291104017,184601.00437321517,3.8117922320582998,pop,7.4
325,Texis,Sleigh Bells,0.5503688556350544,0.8167573157991129,6.210473733744696,-5.900517638190979,0.7369617405657912,0.04067090944487262,7.824550342067016e-05,0.16415355143764196,0.42481472637228174,148.64943879587517,195029.9957311656,4.0,pop,6.1
326,Dawn of Chromatica,Lady Gaga,0.6843247777728713,0.7678260024808615,5.031891917930849,-5.523747415100071,0.6650846824858394,0.07968702734434065,0.18314974657794977,0.21914575403340728,0.43976390245958563,125.10964910627426,225698.3816111149,4.0,pop,6.7
327,gg bb xx,LANY,0.5893333978748401,0.5304416400869042,5.570377279994139,-8.45348313286218,0.8327158281067796,0.22808468102976848,4.09931166046981e-05,0.08719587039018828,0.41333222740589376,117.37464085965797,192436.86697733807,4.086567168084399,pop,4.1
328,Baduizm,Erykah Badu,0.7202805864715948,0.39739922698089003,7.195502138474997,-10.586799891256728,0.3551212801452194,0.16022121155989513,0.19872435571331737,0.1579048396179429,0.40390245214653797,97.54459691266146,293488.4420060137,3.9645020285900623,pop,9.5
329,Screen Violence,Chvrches,0.4849053344320408,0.7942598098510525,5.756586414378557,-6.186088349295687,0.572792997294692,0.04704982213999191,0.07418193701820641,0.20189496734973103,0.41818517405702915,109.19613232648715,266288.52684163064,4.0,pop,7.2
330,"If I Can’t Have Love, I Want Power",Halsey,0.5166505085831898,0.5685100227080009,6.225063286818266,-7.420193879933869,0.29554769572364975,0.31244327501010494,0.039659895792297443,0.17813199073991465,0.3411026309317573,130.34496146660945,205205.0424299035,4.0,pop,7.0
331,No Sun,Nite Jewel,0.5404314035789082,0.3098844602522904,5.282937486073814,-11.55326016362603,0.34597348500465325,0.7293120582127324,0.1316054534088293,0.15886986658192442,0.22320413099903044,112.65493989585413,287945.03240742243,3.8748688448573056,pop,7.7
332,Corinne Bailey Rae,Corinne Bailey Rae,0.5942952591410036,0.46297029087795544,4.084449292289534,-9.058317638495273,0.5384348807045857,0.3392460619354502,0.013014436687314716,0.17202569319230598,0.28688969098250067,117.63254760832794,254219.11617645674,3.806414743055752,pop,8.0
333,Cheers to the Best Memories,dvsn,0.5679787930788964,0.5653945690510931,5.1678216973792015,-6.421307889121179,0.4658216849965019,0.3978178322226739,0.0027066463842981177,0.3114772627835896,0.4209551870097225,117.09245772391532,189255.07174536216,4.0,pop,5.9
334,Solar Power,Lorde,0.5536043091051388,0.34377103064603803,4.167752456810637,-11.957471102740756,0.9082303638277284,0.7505657191544483,0.0019130446038645855,0.17231968571329437,0.31001690671251947,99.16297106611509,241452.77779482692,3.9869335070803182,pop,6.8
335,Queendom,Red Velvet,0.688787577932068,0.7460665685763971,7.580851839235032,-3.6058478779625656,0.4863623659576926,0.147852884134267,5.261446531316819e-06,0.10836322566340484,0.6906063414339925,113.87082434309393,197404.93563590615,4.0,pop,6.7
336,Above the Fray,DāM-FunK,0.6062692940276195,0.5264149314861867,6.777773213910346,-11.72018000775244,0.7971242802848175,0.13620840002961526,0.5712958178598092,0.2029251801682548,0.3269048187996975,120.95394981521514,333851.79642324726,4.0,pop,7.7
337,333,Tinashe,0.6316637756805339,0.5992447732928441,3.5668946247188127,-6.630039888487515,0.4441201946110054,0.33486684326100696,0.0019920778456324804,0.16926240141040452,0.4525064293830044,105.81464832849367,187903.37502701266,3.945562573656867,pop,7.8
338,Therapy,Anne-Marie,0.6516794568178058,0.6641252109535323,4.4459912037871625,-5.926753829513492,0.5281871454782971,0.18487013831439675,3.4339248988139186e-05,0.14687460793634718,0.4714694930447688,103.98203068055821,171347.69936855935,4.0,pop,5.4
339,H.R.,Meljoann,0.5209009788279356,0.7459879968120503,6.095497342507721,-6.883795270371021,0.3657345618513378,0.10141546877955598,0.02897434960534885,0.30744436317397567,0.458869249359088,105.21273854495142,313743.20519716636,3.7335340039295186,pop,7.3
340,Welcome 2 America,Prince,0.6987435855249075,0.44370131818609954,4.193128759234092,-12.437801875136854,0.6400471811784163,0.1905405800917935,0.0011343677744110915,0.18440374458554082,0.5495351800701418,118.84441692773095,281417.93271085655,3.8132123201959174,pop,6.2
341,Happier Than Ever,Billie Eilish,0.6036574011318179,0.30409988305022084,6.000980209774964,-12.077509135886874,0.5668876902951827,0.6512089130069009,0.2392397117673754,0.14894142113532524,0.29263587265626484,107.70114126840151,216710.2125565198,3.8502515545907823,pop,7.6
342,Take the Sadness Out of Saturday Night,Bleachers,0.5028122200133842,0.5540648537082233,4.8053113805456045,-10.116789460890447,1.0,0.443130268757627,0.12511288971613096,0.16592829345943394,0.4851673503129551,127.31464426150454,207484.8470613707,4.0,pop,6.2
343,Change,Anika,0.5679323085038999,0.5643699055913229,2.7002090973311113,-9.887695485925404,0.447605192112166,0.17285576634034952,0.34541801507627357,0.12193622987746222,0.4350042270335195,130.07561361304855,246195.1756800911,4.0,pop,6.3
344,PSA,Peyton,0.5870064568469425,0.5065907127950209,3.2643891625798367,-9.362575639052036,0.7539635762448613,0.38866677734336735,0.12217535886671296,0.2220211625501818,0.46229887718751966,112.260047874822,164507.75609873634,3.91423985494468,pop,7.1
345,Last Train to Paris,Diddy - Dirty Money ,0.6548747881574336,0.8041168896769272,5.979139434674144,-3.75641287858483,0.35311552893635445,0.08742592542600458,0.010940627392960228,0.24253006948023834,0.4691404116755664,127.06552424978867,254810.79644815784,4.0,pop,7.6
346,Gold-Diggers Sound,Leon Bridges,0.6506541128591855,0.3977634334970123,6.361999134397284,-11.271878322996708,0.1840389203985398,0.30819762036296405,0.08449027869688269,0.14788735834819433,0.3714702850370827,115.61405357219738,231087.785287473,4.019009270106569,pop,7.0
347,TEMPORARY HIGHS IN THE VIOLET SKIES,Snoh Aalegra,0.5998939138936716,0.49848631350215195,5.701930355587285,-8.247066725602794,0.5195284248368758,0.5303895936458096,0.009475592692566258,0.1431522094048707,0.4119442413983583,129.7398707597484,195078.54997062168,3.8350506287178305,pop,7.4
348,Sling,Clairo,0.48365900439616594,0.1875668788867685,5.166679074646532,-17.359087107011533,0.9275431339414615,0.9062385152923054,0.10403942242661927,0.13143685708738198,0.3418161073037111,113.4846909941635,231956.7238275488,3.820025431994107,pop,7.4
349,Ry Ry World,Mariah the Scientist,0.5289917284588991,0.4877621746838127,5.834469670719811,-9.434524547789843,0.5858448551488197,0.24533730544997717,0.0004331678701655315,0.20796564748723434,0.38421837105428536,140.09775700208314,173661.85492492828,3.6858182606486096,pop,7.3
350,Mythopoetics,Half Waif,0.4840755495251018,0.36392647516960647,5.1452546359113525,-10.600365973767527,0.6260940750791497,0.5460133725915874,0.019548911585011305,0.12837299118046136,0.20500264436906376,121.6171522519222,193055.3862008141,3.993770691994573,pop,7.5
351,"Last Year Was Weird, Vol. 3",Tkay Maidza,0.7383458410862024,0.6763858748813066,5.814144245156073,-5.79954248823233,0.48807946969999316,0.24906702093293462,1.2812398767171461e-05,0.200780126701521,0.5133954027212287,117.53420845359537,166718.77234238177,3.8717789041139214,pop,7.5
352,UY Scuti,Olamide,0.6760736376188634,0.6004122324723465,5.441871856487216,-7.0632621265202165,0.5506328140436563,0.49399375113139843,0.03506424600475868,0.16268831994585856,0.7010493845784336,103.415803155019,178679.25140411715,4.2436082646212165,pop,6.3
353,Vice Versa,Rauw Alejandro,0.6935970159142176,0.6984422788375672,4.569695443880057,-3.6442825536393055,0.5091255950091585,0.3304460428207836,0.00043618996072965704,0.14058004950113553,0.43118786371356854,125.20698612671049,210616.1202536567,3.9282679867899337,pop,7.2
354,Alpha,Charlotte Day Wilson,0.5950140508405765,0.3773288026172564,4.857329115772643,-9.85352716597888,0.6627577446990672,0.6982580977516546,0.017178340522839015,0.24316140600746453,0.24854921583181147,113.5057736659405,201464.71706812285,4.017397186921146,pop,7.6
355,Space & Time,Justine Skye,0.7137350350187125,0.5698260927616631,6.837323067010821,-6.82335966578393,0.2244010001937435,0.3544323616992385,0.01277013306522679,0.19513029432536072,0.49893108015129045,107.88115953726552,172238.1674540456,4.0,pop,6.0
356,Born This Way the Tenth Anniversary,Lady Gaga,0.6175589728044343,0.7847905221625576,4.619432992667013,-5.615858155782665,0.579397771233905,0.04794770782629868,0.01434097266978463,0.2914221937563755,0.47181599130049845,125.26734683719229,262558.75937833206,4.0,pop,7.9
357,Planet Her,Doja Cat,0.7514107295013488,0.6348554861005888,5.966334136790808,-5.698261696767667,0.7400168299087202,0.2853660066828416,0.002486954730130109,0.14520619959576475,0.5455420711821254,125.08213878175495,193090.6647281161,4.0,pop,7.8
358,Back of My Mind,H.E.R.,0.5534043114323195,0.505600392566331,5.158303338051598,-8.038566868341533,0.3390770705136153,0.37622456224721146,0.0008904760722492403,0.1290960134125431,0.2858296532127942,100.13900592709703,232036.40890235206,3.9519152399108544,pop,6.8
359,Taste of Love,TWICE,0.7931855613124094,0.8293414274123948,4.274006128510987,-3.1516363766112723,0.36754398820659157,0.07668810390690181,6.78809894508766e-05,0.11451455114260618,0.7401905595259648,110.3327456466786,176196.4811398379,4.0,pop,7.3
360,Mother Nature,Angélique Kidjo,0.6785475109325877,0.7852699333485149,5.207830133976635,-4.24239693982603,0.5933817187213924,0.24209700367953224,0.0011415478999884689,0.15640613650763083,0.6808044942120622,122.97243941707744,190647.81548900006,4.0,pop,7.6
361,Ancient Dreams in a Modern Land,MARINA,0.5065146735075401,0.5610175224368168,5.703051462416545,-7.309354810669327,0.6329377358159937,0.4739317308836292,4.079197789843277e-06,0.14646734185398985,0.35032340465955336,132.97857725034515,220999.6853874553,4.0,pop,6.6
362,Troubled Paradise,Slayyyter,0.5680881894858949,0.7474753999911471,6.386652860938932,-6.158285742513443,0.48409458779270054,0.11923216999846215,0.03355047690187514,0.1321535246360595,0.417639060428656,134.4329104223357,191639.50119993923,4.0,pop,6.0
363,Bombay,A. R. Rahman,0.5029799048238323,0.5314229378697244,4.622043106095667,-12.845364955956274,0.6875682739058994,0.33148795740092746,0.0639436908623454,0.15484991592066982,0.3204628389065025,120.23413130745159,242819.38753674715,3.850539679244204,pop,9.0
364,time machine,Fousheé,0.5270879639852297,0.41360308721868333,5.019420677902186,-9.428453793225428,0.4138784123288517,0.47048606613498084,0.002639160397301562,0.17591300379492184,0.23947267094529315,118.77812426352763,243178.65462262413,3.644915344265541,pop,6.7
365,Changephobia,Rostam,0.5921897989682636,0.6214043190888653,3.8313036999599155,-8.016276573746493,1.0,0.4083626610824518,0.05170823570907039,0.14943820156328969,0.5204464625559874,101.9256634587567,217922.32923804875,4.052074800885341,pop,7.2
366,The Fool,Bladee,0.6221955476583791,0.7693630613691832,3.7931752150001103,-5.686381810479081,0.8265706049206195,0.06372343426551891,0.0420848031632407,0.21127323247981106,0.5251592928839554,146.259508665043,153104.60783733052,4.061463784814285,pop,7.7
