,album_name,artist_name,danceability,energy,key,loudness,mode,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,genre,rating
1405,Venus in Leo,HTRK,0.5032368747642557,0.4678973600198947,3.775641948558444,-14.429693049809442,0.2160594526010513,0.4663942221159264,0.5401397448269105,0.1074882308869065,0.3197059813927034,158.9103278999583,292833.3626824428,3.862420471595851,rock,7.6
1406,In the Spirit World Now,Ceremony,0.5351280016024337,0.6193735529951402,5.6636928270494105,-10.523698495813177,0.6550370073623385,0.0235454126101544,0.5270014744724378,0.2215180193980987,0.401098184903962,146.69595602369876,182531.5367277603,3.976381609910373,rock,6.3
1407,Anak Ko,Jay Som,0.612381869953243,0.5522391844663201,6.140343762612356,-8.290140132286373,0.6979383728234159,0.3694316354420627,0.5151694158803654,0.1393898512697769,0.5834238490030613,113.6646978527177,232706.6726715595,4.0,rock,7.3
1408,Face Stabber,Oh Sees,0.4211749285772642,0.7993863197623569,4.963127247965557,-7.726440382698964,0.7980325934011157,0.0862807216549505,0.557372914395564,0.2697380321455186,0.4119719080248508,125.79132736142913,638714.4249438177,3.933821221085144,rock,6.6
1409,Back in the Tall Grass,Shikoswe,0.4976206528352426,0.5605631133882067,4.645835572473852,-9.402975477556105,0.4932269698751097,0.3092698968624618,0.051333830079095,0.1103750885297748,0.4143255049865464,113.24625559099756,219838.39223199707,4.0,rock,7.2
1410,Free Cell,Lina Tullgren,0.4911855132084181,0.1833739753540086,4.718702523734127,-14.100672114885354,0.860494298040372,0.719896901983346,0.0465471379413089,0.1080961559849742,0.1774890346252219,113.36300064062908,214481.2396057026,3.7573486047987488,rock,7.3
1411,Are You Sleepy,The Gerbils,0.4223074230729091,0.5977073824212613,5.477412586424628,-11.257228111343588,0.7193942539898545,0.325856628474474,0.614981022698841,0.2230544321461563,0.4291036076970157,123.9459603650992,218449.0984325873,4.0,rock,8.1
1412,Release the Dogs,Joyero,0.436268177084683,0.5506493500333143,4.855724393218755,-11.43153350895925,0.5221641341017187,0.3609425368544309,0.3299813037848146,0.1391466146259962,0.2095703974729544,120.04556224039874,259266.52008622597,3.876048891233301,rock,7.3
1413,How to Live,Modern Nature,0.4050698599817851,0.3579644984539705,4.22266622315438,-16.08294041249841,0.8795040551788988,0.723160919397772,0.7507351308108038,0.1279089516584934,0.2553779724985068,129.16363996744022,285793.09022942965,4.005360528312689,rock,7.6
1414,A Distant Call,Sheer Mag,0.5800140966289132,0.8620164811088666,5.678711221498244,-4.7393372555588735,0.8973381658269735,0.0008853665379453,0.2904606501858853,0.2532499058783767,0.7771248924183951,142.01694480965426,210199.410631617,4.0,rock,7.8
1415,A Healthy Earth,Peaer,0.4731480482790186,0.3456825372866066,6.106680296276723,-12.08210249918604,0.7291312324687854,0.1723355925427215,0.0603322593900392,0.1424392331156628,0.308147906720962,126.3815047445542,227859.28894229964,3.900087036756622,rock,8.0
1416,Thrashing Thru the Passion,The Hold Steady,0.3460812183192114,0.8125492569627594,4.665360155621645,-5.453707178328938,0.7835821035108392,0.179989215812805,0.000839692792852,0.2964636926472513,0.4769703089052241,114.69752237762565,220267.7827993192,4.0,rock,8.0
1417,The Center Won’t Hold,Sleater-Kinney,0.5069079651416122,0.6781352684325193,5.496383442265795,-6.308137018690518,0.5981607613805756,0.0954365414746015,0.0120197311758192,0.1875360744410044,0.3166300432519206,131.88318259511524,210442.8607774338,4.0,rock,7.9
1418,Inflorescent,Friendly Fires,0.6751551491193611,0.8381843539199055,7.499296697046202,-5.202601554957996,0.4936665214662168,0.0440843148095829,0.0245128026121823,0.163202293979509,0.6064339077192987,122.60550796407584,245232.087393787,4.0,rock,7.0
1419,Heart Like a Wheel,Linda Ronstadt,0.5096125212074558,0.3478089399238921,4.233745939011794,-11.802809762754798,1.0,0.5062594259297281,0.0010662613684302,0.1165928822238593,0.4042392699856805,117.11243826168965,194845.11788378604,3.9000908947222777,rock,8.5
1420,Infest the Rats’ Nest,King Gizzard & the Lizard Wizard,0.2725580891264303,0.8570056859758499,4.28839477627222,-6.111217256593026,0.879846050962802,0.0086746805753661,0.2835611282499729,0.1206473755584185,0.2253971132884864,121.48272563352664,253671.2763664934,3.469747906780927,rock,6.7
1421,I Spent the Winter Writing Songs About Getting Better,Proper.,0.3699799408629301,0.6711025016372439,4.810071860283765,-6.374414208956927,0.768816526973035,0.1983448242536934,0.0533075945697608,0.1542923055070281,0.4529290469367033,135.13586949944056,234353.2646507005,3.740013883114172,rock,7.4
1422,Basking in the Glow,Oso Oso,0.418519020119225,0.750859910581222,7.352272727272727,-5.473960991058122,0.5904433681073026,0.1339667472988077,0.0793572620240312,0.1924038152011923,0.3782698397913562,143.22307235469447,221857.29359165425,4.0,rock,8.3
1423,Sweet Princess EP,Dry Cleaning,0.5468022400299191,0.7517390018426682,6.649627375892603,-6.093246182794232,0.4935826064598567,0.0040620595823805,0.3475319263088592,0.1598891056631852,0.5373727433159455,111.35379900347888,223351.99350118625,4.0,rock,7.8
1424,This Is Not a Safe Place,Ride,0.2901514352138002,0.2821556228942822,5.393322516101416,-15.39286888012691,0.6478153927460596,0.2707897811727677,0.7207060291920471,0.2022584758109983,0.1134288969409797,114.62375325716022,190913.7754208721,4.068812798239319,rock,6.5
1425,So Divine,Horse Jumper of Love,0.3974100959916061,0.3824775130092021,6.83531640364683,-10.552603244147631,0.7683621875310165,0.3648437611524664,0.4093658357814738,0.1258458370836701,0.2632764949593772,109.3381996721823,179022.19589944277,3.793157797722858,rock,7.4
1426,Perfumed Earth,Purple Pilgrims,0.3543867718366617,0.4635036753005865,6.21332090500805,-10.741259318419344,0.5970798143283526,0.6539346496059656,0.738269195171784,0.1592201126081593,0.2287981736481842,114.1278396218776,248566.80329256467,3.684203786873052,rock,7.0
1427,Live 1969,Elvis Presley,0.4146723801704338,0.6885095137413155,5.936149122430435,-12.387199016356492,0.9801840284485658,0.5924475688854545,0.0452628457838551,0.6719297706441711,0.5089144358136389,110.4759997424174,289997.179496426,3.8594874464264,rock,6.1
1428,Superbloom,Ra Ra Riot,0.5592965857041368,0.7089710334268802,6.120833998330562,-4.269594128651187,0.866543883461413,0.0953629397406581,0.0075238031861041,0.1180753112540129,0.464431791587279,126.1839209697284,239556.9432052349,3.921871535246736,rock,5.2
1429,The Soft Cavalry,The Soft Cavalry,0.4413870893310115,0.5099293608864618,5.422610673301855,-9.186869346977147,0.3617464876615392,0.2957315984397222,0.1380873334167459,0.1480951706195554,0.3281794159564781,105.0093336584158,294495.138274784,3.7417857339113714,rock,5.8
1430,"i,i",Bon Iver,0.4051309318467148,0.2846932101689162,4.7688615565422445,-15.441404564040344,0.7215828164193331,0.9394559236360353,0.4070663967484864,0.1960130007775872,0.2002194128329757,129.0742965136061,257675.56163835357,3.6604282386593416,rock,8.8
1431,Wide Prairie,Linda McCartney,0.6049513718513176,0.6155471659691223,4.424485368589981,-7.024291375804262,0.9572426354348348,0.2225374776394807,0.052167023898164,0.2426328639711201,0.6185864151745143,119.46149001440271,209042.12152718563,3.915792516452475,rock,6.8
1432,AOKOHIO,WHY?,0.4731484870075808,0.5779574863644149,5.835247049741104,-9.8027236223027,0.7794561495829252,0.6910230096133396,0.0486952515639282,0.2212731489314803,0.3938093310297331,119.4159305939532,148841.0294097102,3.7854153957281977,rock,5.3
1433,Good Morning Cruel World,Cold Hart,0.5611475210822481,0.7311298639281364,5.535974946617496,-5.322904707382276,0.7434818942767004,0.2277345696430739,0.000399031817025,0.2927246967435539,0.4682180655762313,133.550683142916,170846.55266695918,4.0,rock,6.9
1434,First Taste,Ty Segall,0.4060527316173138,0.7069780148474643,5.237730892046478,-8.595202428041075,0.7561581708795158,0.0926978111281627,0.0361069604599374,0.1413145940472809,0.4326443548390373,124.32739697159184,224005.8972025804,3.85680457312626,rock,7.5
1435,GUV I,Young Guv,0.4975983474968291,0.7866382750594024,5.276758397858236,-4.735532856215687,0.9290486093667848,0.179613195029003,0.1440208266610839,0.1990012788879926,0.582213035187459,116.53945115622176,221269.25844154225,3.865945906731548,rock,6.7
1436,The Tennessee Fire: 20th Anniversary Edition,My Morning Jacket,0.4424240592421385,0.3829045351545434,4.899452414364359,-10.906827313757438,0.758936921309357,0.5983142129239297,0.3070740794916243,0.1603882167528592,0.2457783248784907,101.9041098345854,218981.7120370942,3.7983491272811896,rock,8.0
1437,Safe and Also No Fear,"Slaughter Beach, Dog",0.6007707366643277,0.4341687985976703,4.66426499254623,-10.308823199869185,1.0,0.5943417629138832,0.3750585483755281,0.1068246524674443,0.4014641821055882,118.51628613780518,256491.42976455085,3.900623036517848,rock,6.4
1438,Live From the Artists Den,Soundgarden,0.302362668013742,0.7836922764381445,6.64297297816263,-10.058418441435112,0.7095311834436978,0.0517453988379202,0.0648183618000658,0.7774077348215699,0.2806995956387751,127.1768307087746,339054.8067299006,3.825048921811339,rock,7.7
1439,Falling,Dude York,0.4690698983442433,0.762378882941856,5.955836349634193,-5.9869087077397,0.7789295340777821,0.0248752953496341,0.0688293897538313,0.1257273812475934,0.6032820997304582,143.98938188409707,203384.1489310743,4.0,rock,5.2
1440,Remembering the Rockets,Strange Ranger,0.4360475374660777,0.6218651807946134,6.446355742000864,-8.262300049970312,0.835675384141925,0.3606973777242758,0.3758151637499961,0.2007352490433366,0.3635601780901548,114.7858607196036,207862.99387766523,4.0,rock,7.8
1441,Moon Pix,Cat Power,0.468772699696445,0.2882835813661271,6.699524804718704,-11.724148691575737,0.8078971079512988,0.7484235024475832,0.0850286020892615,0.1161498292593056,0.1656954853929446,119.64663610786064,272579.8194761697,3.763277832712262,rock,9.5
1442,Willow,Willow,0.4227839077096761,0.4947469552290855,2.032164040819584,-8.395717245623835,0.2307553632594195,0.1964541242940357,0.0477725739286041,0.252560770553866,0.3021882534348799,92.7466394462226,198869.79926825012,3.870741679891952,rock,6.2
1443,A People’s History of Gauche,Gauche,0.5109840086200879,0.8241008731795185,5.725581925742505,-4.971827640134608,0.4742514440508827,0.2057422072451558,0.0613454681502092,0.1609401127313856,0.8190986762672973,157.07073619599066,201399.0408588437,4.0,rock,7.6
1444,King’s Mouth,The Flaming Lips,0.4556240298025279,0.5848160630779793,5.695823607801962,-7.433687783790332,0.6419718935508621,0.5231897754714695,0.3872553374090377,0.1808253705124581,0.3441691124661793,123.97852591325768,237924.8984662601,3.813898962161289,rock,7.0
1445,Black Wave,Lost Sounds,0.2848628673280939,0.9194810581340616,6.385909992103741,-5.035768841612396,0.2996680264137816,0.0979151469489554,0.4680389208418019,0.4041704130091594,0.3004436144251707,132.44911283706008,202945.03718328592,3.8464254518201257,rock,8.2
1446,Pity Boy,Mal Blum,0.5100873481792636,0.6676276371031079,5.153032187442292,-9.092388898258136,1.0,0.1822471396272424,0.000373779273205,0.2030002402878114,0.5172929682441857,116.32861946420267,195606.06227236625,3.8730546143046896,rock,7.5
1447,what we say in private,Ada Lea,0.4925316355677415,0.3733343631601196,5.268038539928615,-11.683951413773077,0.6826004487165136,0.4647663689124002,0.0920924818165775,0.1908163201207346,0.2003009396620711,106.90582971555096,240553.337367919,3.908199677531647,rock,7.3
1448,Don’t You Think You've Had Enough?,Bleached,0.6571208125902026,0.6763827482695792,4.70855853382721,-6.526854504201402,0.819865141453362,0.075908828946366,0.0001714608573728,0.091477604228513,0.7051148387387836,129.87330157266877,200833.41090530067,3.91240961655586,rock,7.2
1449,Hasta el Cielo,Khruangbin,0.6407770738662233,0.3410950293748198,7.0100529571901165,-13.642319520653434,0.4717443853182116,0.1454141485214296,0.8083751222512575,0.2898124028112775,0.5202393501279303,102.56056421614056,264176.1819825233,4.072178457413497,rock,6.3
1450,Purple Mountains,Purple Mountains,0.542284002861985,0.6104363818026078,4.476425205128311,-8.727162701296633,0.7738379001404354,0.1432857432100081,0.0570050103958941,0.1303505788315912,0.6136313798572234,114.73102746462573,278161.8074264534,4.0,rock,8.5
1451,The ‘Mercury’ Demos,David Bowie,0.4698126322637186,0.2903153516972303,5.786276145569817,-14.11107856017547,0.4227051027054367,0.6602156734643889,0.023017646790122,0.1689008124501463,0.187709813500701,115.66065609365444,260646.5681496639,4.0,rock,7.1
1452,Waves,Sofia Bolt,0.4546220831219985,0.4963487138239362,5.701722459954096,-10.771251794630938,0.7079913530352212,0.1129045751451369,0.1758816937969443,0.1076942492054415,0.2909658547061788,134.05011738979266,259081.91410010945,3.991941558444944,rock,6.9
1453,A Loss Permitted...,Keiji Haino,0.3087834733559779,0.3588169872794727,3.974760444127283,-16.129317170034128,0.7558514961112754,0.5355038793524728,0.4807327607142427,0.2321887124901091,0.0740124867620025,101.95940950598671,286057.2232518814,3.4633573569794205,rock,6.9
1454,The Fleeting Light of Impermanence,The Appleseed Cast,0.3359347547569834,0.6735986551639844,5.2046772014832445,-9.110503109603332,0.7664318157734566,0.0839965974623555,0.6125885862236368,0.1272924582985685,0.1970254346310002,153.6813756868308,338508.2915965155,3.9047283491692233,rock,7.4
1455,Black Pumas,Black Pumas,0.5935936021955921,0.6289791318193245,7.145795692617112,-8.194475980893321,0.1674570518729573,0.2630312699656414,0.0181522586209963,0.1703338289617028,0.712852179250817,125.56267666094026,243148.93018268663,3.835543031928266,rock,7.0
1456,Foam,Divino Niño,0.5910059096057856,0.6249508151910079,6.452769209704122,-11.896246217309583,0.6302271680545701,0.0836404705279012,0.0274191322379177,0.1576865292953433,0.8028131730087008,119.54906611349688,212626.42466360456,4.0,rock,7.5
1457,Ágætis byrjun,Sigur Rós,0.1912955010580187,0.4391591009527728,6.528349481552304,-11.63218231969212,0.7779643053023229,0.4051615321028076,0.6268367862079572,0.1179165937310075,0.099445415522487,118.71805802056004,483555.2555907302,3.972554281362565,rock,9.4
1458,ANIMA,Thom Yorke,0.4892703938791871,0.5439040984349403,4.072512112656419,-11.390385231621876,0.6360416884520199,0.4217189807940324,0.7848471368817317,0.2338247903029035,0.2107140150580362,116.8544884739796,333272.99193279655,3.853807034054864,rock,8.3
1459,Commit Yourself Completely,Car Seat Headrest,0.3361894579736822,0.6676943747667968,5.527905275988159,-7.383103188477899,1.0,0.1347762860998482,0.0794302987726424,0.7603042710380339,0.3559895275241909,112.15539823860102,504865.5145021269,4.0,rock,6.5
1460,Keepsake,Hatchie,0.427095881123581,0.7717615117338906,5.615427787547069,-7.133124881740427,1.0,0.0162706765578132,0.1413898376917904,0.1962305541489822,0.4055442422456889,114.42101250411996,274458.9000620529,3.913404715652246,rock,6.5
1461,All the Mirrors In the House (Home Recordings 1979 - 1986),His Name Is Alive,0.2068183088556609,0.3452030986353844,4.690530022356063,-17.761491486420347,0.6446851649291183,0.9393226316460884,0.907026615567094,0.13560659345531,0.143472817162508,122.63126639768822,178122.72502766235,3.794051893932197,rock,7.6
1462,Help Us Stranger,The Raconteurs,0.4525608328943359,0.6061112113343925,5.674421130732386,-10.93530251745058,0.9120283901184286,0.1549844079005651,0.0116871994110147,0.1864093889919578,0.3784773888226054,122.15937173085746,189115.31458241804,3.895179912589197,rock,6.4
1463,Ride Me Back Home,Willie Nelson,0.6030311247424288,0.3744266604560287,3.061297536916303,-11.271381188909633,0.9224003065894458,0.6510497267037718,0.0029885467593295,0.1221340185643288,0.4424562434191175,126.11640963253043,241114.2414230604,3.635174687631282,rock,7.4
1464,Patience,Mannequin Pussy,0.3992948770147164,0.8615817305538183,5.096205732408387,-4.386154138914701,0.97501657487982,0.0027729826176946,0.3946043471645298,0.1654076586009827,0.3369425592913159,121.9773688480572,189494.8670464116,4.0,rock,8.4
1465,Work,Holy Ghost!,0.6504322303802269,0.8227116562081996,5.952347925558666,-6.029678868417339,0.3828718504598098,0.1039233823083092,0.4342339053405719,0.1344939184034099,0.6268397899166881,114.31491290273574,284743.04820045765,3.912805387629109,rock,6.8
1466,On Avery Island,Neutral Milk Hotel,0.2061623125233598,0.3350557313469887,6.5243105082611415,-13.806805162286176,0.9718097680278868,0.3373800410470608,0.4606078674321359,0.2497319325878069,0.1679033137486452,141.5577793917675,384607.6424281593,3.947428876932668,rock,8.8
1467,An Obelisk,Titus Andronicus,0.2834206317450453,0.8278699639454163,4.252675451463448,-6.22533660607807,0.9621934622642,0.0294754175804718,0.0276395435091768,0.3305390352057298,0.603626251364849,141.57671351404602,264297.111465427,3.900037061403889,rock,7.0
1468,How Am I Not Myself?,French Vanilla,0.5755057966386663,0.7565552217537412,5.839059374002124,-7.721300777881321,0.7827509541590909,0.0016187171184938,0.2475089672820639,0.1912861703410209,0.7837961042938787,146.228447724355,186593.1661268635,3.890109329145243,rock,7.2
