,album_name,artist_name,danceability,energy,key,loudness,mode,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,genre,rating
1386,Beyul,Yakuza,0.21683236091898953,0.7715776171254831,6.319141235777635,-8.09351495285615,0.2810513580743019,0.00018200093873832566,0.2989972223252595,0.20133679877763438,0.2720334999102717,111.70143185886984,422591.82291583484,3.4576684208763835,metal,7.0
1387,Book Burner,Pig Destroyer,0.31025877505317384,0.9809148114913,5.2456308520629875,-5.7376955579915085,0.4047473164554975,9.628055525760197e-06,0.7620000910429917,0.12622750837830976,0.14885442733173398,115.18078743711362,136399.6903245892,3.8891017876343734,metal,8.0
1388,All We Love We Leave Behind,Converge,0.1954949945215426,0.9129969856649763,7.133996258845369,-3.9189916160848535,0.7925232256370687,0.0015106148727027896,0.7777934925612052,0.27136461382610444,0.19200024637582472,130.3331570425579,190187.06546620053,3.8697219550864808,metal,8.6
1389,119,Trash Talk,0.3470962894833777,0.966818685628319,5.916036296608368,-3.7072640225034736,0.7310051304470818,0.0024602640948879323,0.00396510272869745,0.2587146547140284,0.23430414641175037,141.8831703704768,108139.7107639548,3.786259357222978,metal,7.4
1390,777: Cosmosophy,Blut Aus Nord,0.26862749033975825,0.7662908981675742,6.355143899599514,-9.749047969798298,0.7942679602858945,0.008720226663137912,0.7673168475849487,0.24479591684954402,0.0606373907497494,107.83165064299425,568922.119686867,4.0,metal,8.5
1391,RIITIIR,Enslaved,0.39215411740133244,0.8416441944642451,4.985734577816496,-6.587840222117996,0.6230772985389439,0.003440106935250851,0.1077176632021433,0.30815835000184594,0.22004087485967105,126.2432787810269,524356.2409029317,3.6023508611011796,metal,6.4
1392,Years Past Matter,Krallice,0.1382366622746601,0.7838763018324997,1.4087382065558116,-10.48467274954079,0.6430386604636442,3.618166025539939e-05,0.8165826712813871,0.3364202559873141,0.054594383625471365,138.59388269853454,727101.9117025363,3.798586847167513,metal,8.2
1393,Hasta La Muerte,Xibalba,0.2688482383612799,0.9498584353703032,5.447891073824728,-4.094153913337432,0.4279646048906002,0.0004631912150835355,0.8936802173829773,0.16984183369843509,0.11047366306185692,114.64124669690842,323804.825936755,3.898784737105464,metal,7.0
1394,Researching the Blues,Redd Kross,0.456601454373995,0.932074759486207,3.7903170328303157,-4.9172998450591425,0.8783264714676725,0.00035764361777491547,0.07927305590312118,0.20599646103373362,0.5081226217833044,130.4483449681859,200057.06054298303,4.0,metal,7.1
1395,Hot Cakes,The Darkness,0.4415273510587008,0.8838260885206792,4.5903605966645875,-3.972844790832703,0.8193121283563121,0.018720247125709744,0.0006724386516306248,0.23725519905283843,0.4875993043729552,136.45269381469896,232184.3671563185,3.944750876168655,metal,5.2
1396,Molecular Genetics from the Gold Standard Labs,The Locust,0.31611148128646865,0.8854731617628905,5.821634430437931,-6.650024687883369,0.751578369968574,0.0068901827751301405,0.3929627120276168,0.2117315638981171,0.2635940177477688,125.94140077467497,59431.40419647783,3.8490573321429067,metal,5.8
1397,Silencing Machine,Nachtmystium,0.3408750964012257,0.9819031818966175,5.4585978724437965,-6.385244876704158,0.7899360750279361,9.350962451408476e-06,0.7228422222569699,0.17761429561069372,0.07814142611268375,136.50786919980143,372628.10457571456,4.0,metal,8.0
1398,Advaitic Songs,Om,0.47527193469285833,0.38312098310909315,7.474775550475163,-13.681375447167097,0.7641957234876255,0.3697499297703089,0.7490511325441723,0.08301500871304947,0.10129495937336083,117.00959416564461,566054.3778098538,4.0,metal,5.2
1399,Yellow & Green,Baroness,0.4271544502251887,0.7010568009338136,5.218403637453632,-8.462623406933357,0.5223780920319433,0.17052050953438225,0.2600478688297975,0.1667898847132386,0.17107353840344222,124.63687174816496,272126.2009192589,3.829295009284222,metal,8.5
1400,L'Enfant Sauvage,Gojira,0.24156521808079504,0.9767787410870561,4.993938317142219,-5.687209659164327,0.7220101258090662,0.008333525176350009,0.3986530180666988,0.6517291137567691,0.07316292691092342,111.23839069647241,296549.39888639597,3.7397987172408933,metal,8.1
1401,Freak Puke,Melvins,0.28098401572595505,0.6723295421611218,4.438979624303405,-9.482532091407114,0.7876322703402565,0.1965114462397263,0.691767406997294,0.2187684298380466,0.3379758097669774,130.18694413655305,317746.89740326424,3.4841220462642983,metal,6.7
1402,Umskiptar,Burzum,0.2928926223823638,0.5372875514848608,7.562547800313825,-5.579341490220389,0.20631396782963007,0.27492418627922743,0.2413729949216791,0.17081919451386063,0.2743714522384301,106.9567580160529,422617.7671880307,3.6060001420610477,metal,3.3
1403,Empyrean,Mutilation Rites,0.1187018086631215,0.9156564032063006,4.502026780396903,-7.051568049075684,0.4568261335889827,4.579764278715924e-06,0.8972155973297385,0.37774327245260814,0.105747959092351,152.0047631030849,367049.9215410372,4.0,metal,7.7
1404,V,KTL,0.736,0.687,11.0,-7.258,0.0,0.02,0.0,0.24,0.621,158.788,132696.0,4.0,metal,8.1
1405,Deathless Master,Acephalix,0.3291269966202902,0.9542919444845984,7.283856046019896,-4.827529019939134,0.8038828462553597,3.829467941674861e-06,0.839304286553658,0.1464843171903504,0.42808147084704906,145.94826759947168,240359.6341212727,4.0,metal,7.5
1406,Dopesmoker,Sleep,0.1935836368255334,0.4453475714288363,5.0,-13.023845838092784,1.0,0.00011574665949195035,0.7142862387303023,0.08496839834927442,0.10534106228605654,95.68221945777503,3422147.4581611897,4.0,metal,8.5
1407,OFF!,OFF!,0.7456648207217567,0.6569914559516177,5.295336720252968,-6.26112537315083,0.4345427105676315,0.15291027357207615,0.000291876149221635,0.1833316810859518,0.3849411631249586,134.36116408077748,182355.18277867456,3.8944784733432103,metal,7.1
1408,Half Blood,Horseback,0.24900655789981632,0.5496120620896282,5.174876689636563,-10.821947165404339,1.0,0.07763313272506991,0.8115991601595514,0.2922204117410553,0.12910635767498496,100.90244181579085,438536.73840610456,3.515019353661673,metal,7.6
1409,True Predation,Struck by Lightning,0.1675639290165399,0.9271767714595104,6.309432651574384,-4.746980941545936,0.7403655017314316,1.3040319954791922e-06,0.8149621003617343,0.17815155589641016,0.15290634642284603,124.47663930661015,223772.32464552872,3.9525459692702674,metal,7.0
1410,Harmonicraft,Torche,0.25598115207819294,0.7229442969075591,6.173142305844626,-5.517934287233323,0.8453474615185059,0.0005925206241716242,0.7377281053568043,0.2554078249498058,0.3076909364916686,113.8561893922821,198462.35596636072,4.0,metal,6.5
1411,Monnos,Conan,0.5166415492132076,0.40445341986068545,3.657404424932711,-14.461599655374854,0.8796135728637537,0.1776345083081242,0.9248300357196221,0.13451105175006678,0.0582606822579,121.64122914905694,411728.20931681513,4.0,metal,8.0
1412,De Vermis Mysteriis,High on Fire,0.2526223208086952,0.888188334432023,4.239730171570837,-4.737741327865055,0.6777444754598168,9.846967654552828e-06,0.7944258346192092,0.14477995425967163,0.3087985472443491,110.850229974189,328506.74948408315,4.0,metal,8.2
1413,lowFLOWs: The Columbia Anthology ('91-'93),fIREHOSE,0.42283095752827193,0.7427086598868076,5.9373599571692015,-8.45773807473843,0.7298867204190326,0.08781259499370206,0.2290499306264585,0.3044174959492486,0.460969775781174,128.39895184111683,195171.29287415094,3.9375338720357904,metal,7.9
1414,Come the Thaw,Worm Ouroboros,0.2543418713243861,0.2226478261598366,4.496653595261032,-14.74163744219839,0.4590009133878868,0.5020209103706501,0.6489339803629821,0.14177049425163818,0.14544255532997494,106.47538387171947,517126.88288454403,3.851368882166389,metal,7.4
1415,Ariettes Oubliées...,Les Discrets,0.27513047998013546,0.6906754200789446,4.411722512432873,-9.052752114697684,0.23546877517613074,0.12101873296274068,0.8181421535316833,0.10696779759305486,0.18585855566167642,111.02878657607735,350407.3433131029,3.106515222631916,metal,6.5
1416,Eternal Turn of the Wheel,Drudkh,0.2660900943763383,0.9599591134123465,4.837636404920595,-7.630114309545732,0.2556621888070243,0.031449522711020306,0.865297559737675,0.45151546586428426,0.054916541490170646,136.94511655484683,512888.263465704,4.0,metal,8.2
1417,The Shadow Gallery,Primitive Weapons,0.23185121392935396,0.8316293875459654,4.774470228366666,-5.167515754154575,0.5866047602153357,2.4297317853590753e-05,0.9459238297138893,0.3259655154329081,0.29491777163601635,154.86669711086085,219229.8803655369,3.6604042608413976,metal,7.9
1418,Scum.Collapse.Eradication,Revenge,0.15047055189619318,0.9718651229221433,4.650893105289547,-5.449433287229868,0.48134485563066703,0.00013423401406939357,0.6504336820034012,0.1864793320692511,0.043128308753870345,119.36534437938853,273111.71257833205,3.8857205105799775,metal,8.0
1419,Possession,Christian Mistress,0.27602380548232075,0.9258150459615189,6.463211230262392,-6.317385714694663,0.44501854064164287,0.01838056972607749,0.022180053470710545,0.14986000055640067,0.27881348054028926,132.56773066094354,288271.4002802969,4.0,metal,7.6
1420,Sorrow and Extinction,Pallbearer,0.21306623638547428,0.5736533700320494,5.144985277999254,-11.902971018426886,0.5236032855604352,0.016155667744393053,0.5911402464102121,0.17920591669605157,0.214788760262261,117.85401857454747,602120.212586782,4.0,metal,8.4
1421,Corrosion of Conformity,Corrosion of Conformity,0.3579584767443665,0.9273525609841061,6.2434645489143055,-5.277710771092718,0.6340926245884776,0.0020830395882905405,0.18351180387509924,0.21749005558765286,0.5458478953147375,124.36236843652082,248225.35085967518,4.0,metal,7.6
1422,Blood for the Master,Goatwhore,0.38806356256033897,0.9906305454757645,1.526754714664133,-4.702515027658521,0.8206875198952795,6.137397848980078e-05,0.5167020478584078,0.2568590134379957,0.17148771446077096,159.44558809118104,234256.9455765309,3.8839282720468002,metal,4.8
1423,Misery Wizard,Pilgrim,0.19549506190739063,0.6167953644576802,4.9164860340276775,-7.4263374664962845,1.0,0.010659612376014867,0.3015875689023089,0.11360725589378709,0.10125712358994725,143.46629964485837,608137.6576036661,3.882117653909965,metal,7.2
1424,Better to Die on Your Feet Than Live on Your Knees,Liberteer,0.26122986063232545,0.9694977106520241,5.533431005614104,-4.187475971387768,0.6041730276765488,0.01716032185522752,0.8573449042155029,0.39366612023539843,0.12702896896237567,114.40023134541514,113279.07969811879,3.977740569289865,metal,7.8
1425,Les Voyages de l'Âme,Alcest,0.24397743873279357,0.767508312602812,5.6738324488825365,-7.4109987905634185,0.5971054878722316,0.043310002816396485,0.8474115871101908,0.16287445737405754,0.19268312123270592,125.68592446627038,418307.3184552019,3.660365271675108,metal,6.9
1426,Year of the Tiger,Fucked Up,0.3235680025930158,0.8967151597866172,3.6474536079411553,-5.485887585138756,0.0,0.0001805640540968364,0.5250759286725559,0.08530100670024995,0.2152932293821324,119.26699842281855,1162682.9401309544,4.0,metal,7.5
1427,Resolution,Lamb of God,0.37622224623486006,0.9534587070300088,3.0952505261085728,-3.9003961364854556,0.8010434977045939,0.003928377255663089,0.10274292077811643,0.3617418336822893,0.24314124865062645,126.4223698543265,272547.6610849766,3.8909195318676826,metal,3.9
1428,Iron Balls of Steel,Loincloth,0.2990787876422666,0.888817356168166,4.074895531983285,-7.67356898204216,0.6102711426564377,0.0017838566386308833,0.7819426791818469,0.14664790413533046,0.3727608683245588,140.66717031538892,173154.4957830926,3.5517854190428473,metal,7.9
1429,New Album,Boris,0.2923465918922495,0.7747306499391987,4.520814880425155,-5.844843808395061,0.7017425293287248,0.06519177816580607,0.4333176148568143,0.15077755215533833,0.22559183272487787,142.99800011506986,331558.20148934243,3.8804334453413114,metal,6.5
1430,777: The Desanctification,Blut Aus Nord,0.39463834587295427,0.8792803212445125,6.167524974338242,-7.07108724122889,0.45151002187191824,0.045950485627822175,0.8543527368801768,0.20417750630467266,0.04602236571931457,107.85813927327119,408940.4523714355,4.048517931283917,metal,8.2
1431,"True Traitor, True Whore",Leviathan,0.22978382574671616,0.9060545330093024,2.937810394269504,-6.9095161669632885,0.773608539947414,0.00022638150520849033,0.8843833359152061,0.5121553518718812,0.15287290470506018,139.37002889571312,365648.1208197318,3.562226756660706,metal,6.0
1432,Empros,Russian Circles,0.19176158546553568,0.6743193520145649,6.437158915590372,-7.2186068886622285,0.6629539553037218,0.06367512442498592,0.8911510935741046,0.14500049285591662,0.0730790010981731,124.02789561471812,473562.64009415463,3.6362812708421077,metal,7.7
1433,The Devil's Rain,Misfits,0.3857704881901333,0.9732908126508023,3.759308917704392,-4.094958148134543,0.8297147384316322,0.07013848383041234,7.904499871432244e-06,0.297476252757919,0.22532236082830065,144.2834774658948,201937.4862872644,4.0,metal,3.9
1434,The Clearing,Locrian,0.12241579866084629,0.39412291566684565,5.0364106480129625,-10.591471102264071,0.8202940095485399,0.0922459079005279,0.7648715926791456,0.16038899556102507,0.0753543484176192,114.49239167694508,666323.0195797574,3.8379898508766033,metal,7.4
1435,17th Street,Hammers of Misfortune,0.30591286350624686,0.8704865422429706,6.483614128253833,-4.806378011383397,0.5745114235265791,0.046895954431699624,0.09308752283902055,0.16925882905508438,0.3728875645415875,122.14201970324247,375170.5400331737,4.0,metal,8.0
1436,Unto the Locust,Machine Head,0.2893490956733421,0.9536481255827374,6.9606537082792395,-4.1940700644081295,0.8531268448737336,0.0021936204106014004,0.09344415601923216,0.1934013732588565,0.18138283559285834,124.84103824494575,425600.5016097774,3.736013877027381,metal,7.7
1437,An Ache for the Distance,The Atlas Moth,0.28736347672158574,0.8852912096217966,7.826959497278809,-4.148880663515311,0.44809308617223303,0.0016217329858226174,0.7729583685406295,0.1721990687074332,0.17015457276387086,116.50625916333723,321365.5646684522,3.6082632251604245,metal,8.1
1438,Beyond the Lightless Sky,Hull,0.25787193967131755,0.6583801672675345,4.478349740144208,-9.331900623302744,0.7113531814776665,0.06104666418642898,0.7275604340294034,0.19207645554359024,0.25178103430213505,117.79745954209197,464111.7394576974,3.6890743515310422,metal,6.9
1439,Forever Abomination,Skeletonwitch,0.324242810871211,0.971582390827325,9.724891920323756,-5.627731238583224,0.5550393739219293,1.2897553219439906e-05,0.7044552753162947,0.2532930841988189,0.3389711993494969,162.426672059833,181399.97648468713,3.8224341526584538,metal,7.3
1440,Abzu,Absu,0.3112750088044486,0.9915394559777571,3.434018535681186,-6.04078628081557,0.7612604263206673,0.0005563521515291937,0.5085697852177943,0.20780049629286376,0.038664383410565335,100.63477396061168,505192.7963012048,4.0,metal,7.4
1441,The Hunter,Mastodon,0.309982074267742,0.8993455036276486,6.1554439862874855,-4.767482264468304,0.5230235874113491,8.433437047850058e-05,0.36477471223233887,0.12431749051609446,0.18307490764611903,120.32977819027909,247545.13719518136,3.8170649017410057,metal,7.5
1442,Cerebral Ballzy,Cerebral Ballzy,0.288917750808539,0.9829220301593964,6.652382619513364,-4.5691453322275235,0.3641136152357127,0.0016096122070097738,0.0017900943775311987,0.23633196155042344,0.36915737083345374,124.56663102580357,106278.36160344795,4.0,metal,4.8
1443,Rest,Rwake,0.20218291674905636,0.8570037162868542,4.64058958525116,-6.540895880263911,0.2401246709537681,0.04382549469227574,0.015401360215862527,0.20669662717954196,0.11639182221364425,105.29553360568443,759159.6241595859,3.6951449537939776,metal,7.8
1444,Heritage,Opeth,0.47618589887527824,0.4406678742055775,8.159543094288177,-13.824680579753,0.618015347140079,0.2752934778113033,0.5085814744982858,0.21106525669620485,0.2409967135467832,111.70381266690391,370333.72124791995,3.9166751037510776,metal,6.9
1445,Celestial Lineage,Wolves in the Throne Room,0.11046613052968979,0.6455814002295638,2.3876171880456525,-9.844805178163988,0.8535899395359597,0.06378502245052609,0.6600193643695192,0.3152705781646011,0.09494116859440441,125.79400015263361,551051.1573761734,2.9897384547821173,metal,8.6
1446,Atma,YOB,0.22667620050058218,0.7631174091374755,7.018457815897133,-6.331714093456611,1.0,0.3759404521540942,0.5024574774217555,0.14941750744399573,0.061228083666447955,126.85119121532209,717731.2158576711,3.675683662399063,metal,8.3
1447,Is This Hyperreal?,Atari Teenage Riot,0.42782480803909356,0.9323757121130398,6.743058658129412,-4.126099487101138,0.8790709948632951,0.013475900485892003,0.023948404499790504,0.3357138430222375,0.12186220609784046,131.2995074944038,273489.719428041,4.091890071274963,metal,5.1
1448,David Comes to Life,Fucked Up,0.3355028511119262,0.9644804489835637,5.552504493792098,-2.966337707540482,0.9574984040488506,0.061450059573621735,0.08765587224218893,0.1980973160860113,0.14417174506698718,140.7792562692276,266436.4987573502,3.9280623281746063,metal,8.6
1449,Aesthethica,Liturgy,0.20624260921054025,0.7966517597310064,4.327952668659923,-5.788403111438441,0.4918460908636137,0.07275835896504465,0.8131341339001814,0.24670514691221107,0.1376463908364054,117.58802268359673,361224.06509548397,3.4295782006478506,metal,8.3
1450,Diotima,Krallice,0.17782533036318973,0.8427450418017968,3.845983161287936,-8.735455418227117,0.8192767734240335,3.610787315330163e-06,0.8187523883373264,0.2674460097097872,0.035711042870023336,125.67977349487781,678114.7986767822,3.8192767734240336,metal,7.6
1451,Ascension,Jesu,0.42060259336374695,0.5532909183016813,5.139064503401368,-8.524239133835128,0.9116169338274414,0.057082901583345017,0.8435824928462758,0.14277686109137122,0.28311583786118394,106.13277944961109,402723.70270761766,4.044806642423114,metal,7.0
1452,Deep Politics,Grails,0.3397033201186118,0.4360081091308428,6.116018865006738,-10.686297918806071,0.7074659019564107,0.35764704061976876,0.8723794583650755,0.10991053470806347,0.13029165847724503,107.09485637702365,387740.0567247207,3.6767557490452405,metal,7.9
1453,In and Out of Youth and Lightness,Young Widows,0.4738503476331195,0.7310949829412158,5.644875939157906,-8.414921103242078,0.5853084309202943,0.32244574646491414,0.6822694984982083,0.15006692413488734,0.37390109093947205,131.72103598623818,333567.59671783826,3.5580500911853328,metal,5.7
1454,Michel Poiccard,The Death Set,0.4060776815128097,0.8501047781820459,6.6567797303469325,-5.949275868242954,0.9211198628968281,0.11845041027030287,0.1464815290047959,0.32310731604927073,0.3908343752731849,167.04856140915956,161478.68379318775,3.9592799652567248,metal,6.1
1455,"Moody, Standard and Poor",Obits,0.39529068625590613,0.7099406573179756,6.986159130154272,-6.638187597962011,0.6786281523368565,0.0006720982141501736,0.7754166326685517,0.1656372313990778,0.4681471683523407,122.25377989051026,183167.39870301145,4.0,metal,6.8
1456,"Angels of Darkness, Demons of Light 1",Earth,0.23964735989055433,0.31743310025969645,5.323861564677314,-11.773104091617755,0.6525254329169867,0.43997314342393085,0.8973018048669038,0.10502815018022764,0.07635236671575076,99.5644553862554,826196.5304049893,3.6745181918424503,metal,7.9
1457,Little Joy,My Disco,0.5402702421876548,0.5290034100042609,2.7737459572826437,-7.499860262302519,0.9270199936363054,0.015649369542148753,0.8701411371902698,0.11356782011610003,0.24381394419384372,139.83872034227448,397907.3440035179,4.0,metal,7.1
1458,First Four EPs,OFF!,0.32094938852085747,0.9098392507571763,5.692323620741559,-5.7192890966607735,0.5360750240749642,0.0643360690365191,0.2526908642932938,0.2610669944299098,0.4727801893398221,129.08460886457647,70601.56410593317,3.6634095471578236,metal,8.5
1459,Marrow of the Spirit,Agalloch,0.2532048793285699,0.7536208615879605,5.138433139938387,-8.736398456975769,0.215593757737874,0.047316005954228885,0.768374190494446,0.15288593663167388,0.1448309767148146,128.96648856180158,748390.7917318958,3.9438101329732196,metal,8.5
1460,Heart Ache & Dethroned,Jesu,0.45118514885262034,0.5192026293172238,4.720533164663468,-8.38828460770347,0.5990122856670147,0.0017599845167188637,0.8844085371061503,0.11606778510502579,0.10314158324682658,105.58705789095318,876666.01729647,3.9009259760865564,metal,7.6
1461,A Bureaucratic Desire for Extra-Capsular Extraction,Earth,0.1743121572232744,0.4155169097906217,4.255165988163674,-8.955028103808093,0.8657170339390243,0.012802910319305106,0.6960464799433672,0.20215672438843488,0.10376177954489174,99.98452926219474,626085.6596496879,3.904397284540236,metal,8.0
1462,Spiral Shadow,Kylesa,0.2346157473328825,0.9014926752920497,5.4263304849742555,-7.125899408424121,1.0,0.0008571756714274083,0.8289399115585337,0.20142382386806384,0.25361295651697136,123.54890414327417,226680.24736029722,4.0,metal,8.4
1463,The Inevitable Past Is the Future Forgotten,Three Mile Pilot,0.6491875314121398,0.6313003113083703,4.844705569794336,-8.032922376695632,0.5244983434393948,0.3493719609926861,0.21145713354673687,0.1345296179908733,0.4649400350065637,111.64675066168655,271686.63224667124,3.9213518159654934,metal,7.2
1464,Lawless Darkness,Watain,0.132058666445784,0.9176504561144124,3.460704904297898,-6.463249488566714,0.625865164724916,8.634199846847628e-06,0.8613167500604518,0.29354551770963105,0.08519265904289058,154.567012812857,498272.37792534515,3.7499582445628983,metal,6.2
1465,King Night,Salem,0.4852314534204849,0.7411832121285181,5.6693873503104175,-6.009916030504924,0.7990448462488418,0.06580601180940941,0.6677771604010692,0.1628287255762252,0.29600413061243946,121.52804936759964,247017.63138830912,4.0,metal,7.5
1466,Warp Riders,The Sword,0.3931726083088509,0.8993703535123654,4.008595053861326,-5.17048053785465,0.6130215445304202,0.0014676337371208673,0.20024994047168312,0.21023267920442476,0.48647053178576855,147.819973583123,310076.2464766003,3.9181759561937075,metal,5.2
1467,In Live Concert at the Royal Albert Hall,Opeth,0.24818293791264767,0.8166302932409671,6.568033870296536,-7.910894697362479,0.5970781853713482,0.020714000253696886,0.11707321597913704,0.7097871652339187,0.1307793180438409,113.5398190734333,690857.3234712824,3.7962475622337895,metal,6.3
1468,Songs for Singles,Torche,0.35859018115651786,0.9701351292585515,5.430164524755006,-4.949416180874236,0.7922608897993126,0.004822769640929395,0.552898892538213,0.19272556675783617,0.2171017612121351,129.91280851347898,221996.30187641378,3.8949810985355655,metal,7.4
1469,Lights From Paradise,Quest for Fire,0.21268203693092125,0.8206992538487478,5.4125993163117245,-4.179310249984501,0.7155300590979314,0.12160531995808566,0.1717702209999595,0.156841986229476,0.22311642231565987,127.26411332855274,389663.0523226874,3.5042478765992473,metal,7.3
1470,Live at Roadburn 2007,Neurosis,0.21002826159186824,0.716145674367338,6.697556765988667,-6.292613463141438,0.6581759754776685,0.18447130533262343,0.5387199141495029,0.33847615947676984,0.0928313944520201,118.52593201032387,529453.6027425681,4.0,metal,6.5
1471,All the Waters of the Earth Turn to Blood,The Body,0.22332353103317396,0.533244383384246,7.179455730446546,-9.765304420022593,0.5182468387481753,0.12660020429369612,0.5791556599496365,0.14520648965817015,0.10530803838506614,102.796230938521,516039.06286720623,3.6828688166108092,metal,8.5
1472,Of Seismic Consequence,Yakuza,0.25770593685677806,0.6510651406294781,3.4256272634897473,-8.654782675998542,0.49904900862405877,0.04346367690784503,0.2150948918511112,0.15012079798598266,0.16470166872931918,129.5881740170918,415742.2411727157,3.7203303717985463,metal,7.7
1473,Taste the Sin,Black Tusk,0.19692860388064842,0.9134269888650951,3.222203084645802,-6.7834785608663095,0.8301668178836583,0.0006828491612090668,0.719334811462474,0.25030497153549214,0.35979590543264556,117.64529188360318,206317.99100699666,4.0,metal,7.6
1474,Cosmology,Rolo Tomassi,0.22190350133963374,0.7955802134407207,4.97325328803355,-5.7840543295633555,0.8435927160696155,0.003899423584702874,0.2298530711881258,0.23306179701728966,0.21414632282038512,130.44548621994875,282042.38981878385,3.836547974485909,metal,6.1
1475,How to Destroy Angels,How to destroy angels_,0.6581264363365702,0.6946590100575344,5.442459854233943,-8.944410461130207,0.8611934278139021,0.1365601534949412,0.8911623346378155,0.20320867372766757,0.43616497846795393,117.93244535390917,308363.23736104724,4.0,metal,7.0
1476,The Bride Screamed Murder,Melvins,0.30756678013663824,0.5768033638599296,6.021546769243229,-10.458724868091613,0.8766450926578203,0.10738328492733046,0.31550591593666355,0.18444599605196005,0.2551630678408395,109.54791914179198,325723.2222481647,3.8038653726395943,metal,5.2
1477,Three Kings,Dead Meadow,0.3304741668069872,0.6478396928494282,4.916519476847341,-9.100384202651554,0.3161465881435107,0.2874963916618347,0.3177313428972076,0.4108382689772709,0.5289854101834454,120.21303407053885,319849.0157102675,3.8842927150491993,metal,6.7
1478,Eyes & Nines,Trash Talk,0.24248632496237937,0.8758030813655202,7.5586863190498805,-6.561234391479898,0.5881343777476431,0.0006183697330602139,0.37623939816765944,0.2576939915661065,0.19221355373603174,120.9764345772468,146252.791723646,3.8150598974276817,metal,7.8
1479,Blackjazz,Shining,0.22346504691618835,0.9373224339183218,4.035969174679916,-4.12449135662585,0.810516706257896,0.00098686673121084,0.6896569719922104,0.42370864907435624,0.12386919966194285,120.44052887387188,463254.0918338146,4.0,metal,7.7
1480,Cut and Run,Child Abuse,0.21109891472549272,0.9804574890341102,7.446444857403432,-5.297337488828393,0.622401958431335,6.76954852420496e-05,0.29764702903189305,0.21567521823206315,0.06835497910823718,121.02711355724549,298113.4362584087,3.400318976532196,metal,6.7
1481,Omni,Minus the Bear,0.4476818318647358,0.7081300236557357,6.815664130837126,-6.528185702055858,0.30863134000732256,0.006190899420671065,0.056199176090756274,0.12282016690901855,0.396902197073857,110.42036405636972,308146.3114533159,4.0,metal,3.5
1482,"The Fear Is Excruciating, But Therein Lies the Answer",Red Sparowes,0.2301127945984474,0.6215244162263507,3.9756008181353333,-6.880054168926353,0.3542824271348219,0.07718107494925393,0.868151144692192,0.13911696228520073,0.10473991365418286,130.0950082855571,366283.5098834777,3.8986523234733563,metal,5.2
1483,Option Paralysis,The Dillinger Escape Plan,0.34288000505910793,0.8897100404418777,6.70247741359024,-6.128041531726606,0.4697911258853087,0.056276877169564345,0.2599262984034233,0.23226048912784755,0.11542311389781446,131.33184614790903,262097.20057222003,4.040292583195706,metal,7.2
1484,Écailles de Lune,Alcest,0.35313419487112285,0.6207683655724193,5.847833165076718,-8.46549812653883,0.3661349171694057,0.18309776594139876,0.6050905805192798,0.18860342272706754,0.14079331762228037,118.72643643675237,487424.9333871595,3.8704764971409693,metal,8.4
1485,Completely Removed,Medications,0.4430717686285577,0.7069523108923104,7.032289987770844,-7.129187203077148,1.0,0.07694567445360759,0.19121953660213017,0.1856770445162167,0.5752876828363279,144.46959242294065,224342.0476335016,3.2937112874060603,metal,7.8
1486,Thing,Trans Am,0.4474065046850743,0.8013907409729324,5.74444230445249,-9.437360738443719,0.6296863130854189,0.19595829990990488,0.46644914698340845,0.20720891588151222,0.4391986389651172,134.08246829759906,251300.21356588296,3.4554878082934883,metal,6.7
1487,Prior to the Fire,Priestess,0.3054195970978587,0.8951281777890175,6.28474725566762,-4.148288767847269,0.3679641432953706,0.0017918397526707499,0.002657377699250747,0.15431502135314196,0.4016205688122681,143.43484349697167,284452.3160665069,3.813515060073125,metal,5.9
1488,PUMPS!,Growing,0.7245543256962917,0.6272747131585139,4.355101163653473,-12.857545230016106,0.762304323434135,0.2644582469189424,0.5925378793637005,0.17353072352824075,0.4057964647013048,120.07860657066072,311187.75733210274,4.047288126391226,metal,6.1
1489,Unfun,Jawbreaker,0.2320353099314512,0.9474428523277345,4.36362691270589,-5.68769124094409,0.8440815762970664,0.0006102136422346579,0.1782481042903902,0.20405805427861343,0.3448676484276015,129.2760582806764,211213.10005847763,4.0,metal,7.7
1490,Wrestling Moves,Native,0.4146161971328628,0.7941424895991809,5.96135689886768,-6.887117143723041,0.3087825151240424,0.0297184067149754,0.4403247498650044,0.10252488047110318,0.21523658092232775,130.2255938754167,255787.82824803214,4.0,metal,3.7
1491,The Martyrdom of a Catastrophist,Junius,0.3000223157507936,0.7141433324600471,4.0246749844339575,-8.316928702081256,0.23243691074448214,0.018246186122575357,0.050413416763749996,0.1108026545631471,0.15218142197074605,127.62342432963945,353178.48061678954,3.879053040226737,metal,7.5
1492,Strange Keys to Untune Gods' Firmament,Skullflower,0.0987890236597007,0.4680320356192476,4.3953760894509415,-2.5152814492749203,0.7611000402822197,0.1252743694246219,0.7660418496740804,0.4016334235766949,0.01778951150301506,84.2299175456532,569653.9414864139,3.4424574595346793,metal,8.2
1493,Snakes for the Divine,High on Fire,0.29574326535280926,0.925024505783207,6.673026010495705,-6.0006403624920095,0.6229372190654349,6.641378478086652e-05,0.6743478904705403,0.16547475496388617,0.3101828634711404,134.91832857353833,392229.6193638436,4.0,metal,8.0
