,album_name,artist_name,danceability,energy,key,loudness,mode,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,genre,rating
388,Tragicomic,Vijay Iyer,0.41014156283865183,0.4514153779457035,5.44114283483607,-12.809894971830218,0.6107017126193031,0.49377974266450336,0.8247790622682185,0.11403183366661299,0.28951092543241586,104.09421473004349,329929.53085095447,4.01038820800388,jazz,7.1
389,59.59,Sian Alice Group,0.45719915560229674,0.32750036290485035,5.928758007399247,-14.120687425031571,0.6549572591389589,0.750410167031813,0.5842651887304721,0.14263420208029143,0.16490687824307484,109.78260084606481,274531.2094167432,3.761493908750033,jazz,7.7
390,Two Rivers,Amir ElSaffar,0.429943530060925,0.39539758347458376,3.6710677414449804,-10.12315761777582,0.47711369596062586,0.5733659530137419,0.5385827328237699,0.12862450961917885,0.35337721519105425,104.42831715934075,507276.51285386854,3.9068759194494636,jazz,7.2
391,Daxaar,Steve Reid Ensemble,0.5226835880074555,0.8095543262528782,6.412446027658005,-7.068907333152835,0.06676459817129883,0.3088493316715558,0.3462177672213632,0.18604572200430658,0.6175976764202865,121.43372508247356,493339.36267549166,4.0,jazz,6.7
392,Transmutations,Yakuza,0.22728714154337226,0.8869049055893884,5.47960712033705,-6.975954059129447,0.7229458030625592,0.06188716678794285,0.1915511000294042,0.2571273275510615,0.11233297014840565,133.70293399780545,364549.4211937438,3.819139422740084,jazz,6.9
393,No Ground Under,Ghislain Poirier,0.7533332328556969,0.839730541341646,5.150533266674999,-5.126802192005411,0.6510828303324829,0.08932444276934745,0.21439544443981265,0.16209535272551714,0.43357180474989643,121.18082196281837,224124.82702468563,3.9994715734062654,jazz,7.7
394,Live at Low End Theory,Daedelus,0.6034570849043129,0.8104754047727764,5.228662760060309,-9.633754646453063,0.38331540440692774,0.1756439821775449,0.5073570445589519,0.44676625335156006,0.545023604270016,143.93079068711293,227102.94782225107,4.0,jazz,7.1
395,Arms,Zs,0.4816695288972239,0.5446685316623774,6.377046487433609,-14.187931548417568,1.0,0.4013276905491979,0.3077689703320923,0.1884284894321853,0.37070742108361165,130.53111897449762,464434.41310915514,3.5731396813228935,jazz,7.8
396,First Steps Into...,Blue States,0.4630114747707051,0.8003666778795302,5.184305345509847,-6.758464750557183,0.6518757736699914,0.1193382041862452,0.757313316314646,0.22413312092228851,0.4112426432120772,119.54121663604242,230322.9575126303,3.9003696022553336,jazz,5.1
397,The Syliphone Years,Bembeya Jazz National,0.5217343835548519,0.5788309967138728,4.808091707694492,-8.340947989904357,0.7076623598533701,0.8700596211942113,0.3323928361288537,0.15572225690947433,0.7677936138525059,135.87697397909926,393777.55322608823,3.817910722801143,jazz,7.6
398,Out There,The Heliocentrics,0.5352223785490765,0.7339864633722056,6.8506137992375,-9.847555665299756,0.5572641522709286,0.12241142959250369,0.6084950489862693,0.2571032916709731,0.5872418753302637,105.45287364139995,244782.22598797682,3.852083821602026,jazz,7.6
399,The Complete On the Corner Sessions,Miles Davis,0.4977822114104984,0.7324574551593693,6.557174275786121,-9.401623922974629,0.6473012440404957,0.35233097549162207,0.1616641070797392,0.17389912790428733,0.4772978383311448,121.67605336382816,1076260.9917300302,4.025806895565882,jazz,9.2
400,Waitin' Our Turn,Coughee Brothaz,0.7865785133976455,0.6745035205728896,4.443476358360083,-5.967071028153101,0.7767713235477531,0.15987307738474305,0.07901560334241044,0.1755284990171043,0.598634674745816,91.70183661811744,243867.72157258505,4.027649107579973,jazz,6.1
401,The Classic Guinean Guitar Group,African Virtuoses,0.43635441666495256,0.5406460908735629,5.258352788119382,-9.33332944957525,0.6463616121932657,0.7934385140485838,0.8650082615134624,0.15563020579221257,0.5868758415266265,127.00233861637903,504981.2693893083,3.8335286525289507,jazz,7.4
402,Block Ice & Propane,Erik Friedlander,0.5002129227877747,0.145196765265144,2.2050437195780015,-19.21565909191023,0.862271582641382,0.889588486076544,0.8962955751822569,0.11058210081565831,0.16762270095955478,119.85483318686722,240278.3422130696,3.638902715679581,jazz,7.7
403,The Scene of the Crime,Bettye LaVette,0.6012902189651844,0.4077475840224596,3.520813758929146,-8.962139366674174,0.40355959199433683,0.4861676275017697,4.00192944124461e-05,0.09706816284831715,0.4825896884452024,118.9433613066317,258335.3456110432,3.6891744159855846,jazz,7.7
404,War Stories,UNKLE,0.40950525406277116,0.6592273447186543,5.157989314815835,-7.630183735460403,0.4666718678610104,0.09146095785257323,0.5945282052805516,0.12351611670265455,0.21991796862371732,115.1467136160883,399203.1171684262,3.9351876681239353,jazz,4.5
405,Aelita,Tied & Tickled Trio,0.6278996344997416,0.4845670369115512,7.5095478661485435,-12.281501945990758,0.09683580123297188,0.260378449669422,0.9163356250130129,0.1578328421383374,0.2224052394301149,119.68853587032027,404768.034942279,4.0,jazz,5.2
406,Amateur,Alog,0.3917149045364938,0.28092229847807265,4.340484642389832,-21.983011419904724,0.5850904889741453,0.6254213048588881,0.45028702184509584,0.138276787408062,0.1728026998853622,91.14331331503375,365167.6880308846,3.6084467554592696,jazz,5.9
407,Mi Sueño,Ibrahim Ferrer,0.5385789341391078,0.2986826410812503,3.702211833756379,-12.407340800281863,0.49499882019778424,0.8373259447995788,0.05293312638993771,0.14168723532775407,0.43462626730272147,120.88255713626376,238372.41819387497,4.0,jazz,7.6
408,Commuter Anthems,Opsvik & Jennings,0.5443878566835751,0.2829802929199114,5.298439308423234,-15.624235406872904,0.8308208901907551,0.6828639197685218,0.7942295959848538,0.11796558326784312,0.2566080070729442,93.45999081088804,327581.48310209333,4.0,jazz,6.5
409,Bad Blood in the City: The Piety Street Sessions,James Blood Ulmer,0.5491419680116364,0.5776151136818123,6.0679182468830115,-8.893988193853207,0.4798513678880036,0.3447132980937843,0.018891767671288178,0.1946031128457737,0.63964981098777,134.33066137232393,283982.8460857062,3.694052499267784,jazz,7.6
410,Strjon,Arve Henriksen,0.21859042020835656,0.06731548746457133,4.620865243259197,-25.173728989582166,0.4114830542582893,0.9711265578375201,0.7007247543471169,0.16074531797891015,0.06845353555859021,94.61725316510218,296250.1878626716,3.603217989219235,jazz,7.8
411,Prezens,David Torn,0.3239857573010619,0.5182343390330804,4.9127632390458205,-11.842153840281064,0.350410498609442,0.4172974201895132,0.5414636771624246,0.15657053833704254,0.10244830104488463,128.58238745195595,486432.6507241158,4.12874607863563,jazz,7.2
412,The First Original Silence,Original Silence,0.334179267405325,0.9074572217628576,6.0,-5.701176987762528,1.0,0.0023726764599801557,0.8017442293699355,0.17745314453447988,0.20564464362493798,110.91086755085166,2313486.23297999,4.0,jazz,8.0
413,Tongues,Kieran Hebden,0.48592901329549704,0.6556391296649718,4.451056828508745,-11.469149120107534,0.6427271035545596,0.36942028429009083,0.5255809335453996,0.15040459913266407,0.3749851706156085,122.53851820821241,348486.82507963025,3.925475779093724,jazz,4.2
414,Play Pause Stop,Benevento/Russo Duo,0.3002038057291498,0.6788062803310851,6.615498437564782,-10.297762146805848,1.0,0.1577194961833657,0.7877323676860036,0.19473389472297917,0.26225232125019904,127.32853729584603,352370.6388800916,3.9218266747357937,jazz,7.6
415,Grindstone,Shining,0.24887491562738698,0.5383610857718346,5.875340833624838,-12.68200577745576,0.4650221027158651,0.22262041413410313,0.5868605126530588,0.34943267484793283,0.16356998000896047,116.36187552895791,291919.75662231515,3.7188913057110455,jazz,7.6
416,Vegas: Live,Frank Sinatra,0.4600660815587227,0.4101781847058957,4.342159829156246,-15.301089556618773,0.7979670405631176,0.650559054360766,0.012033689872595808,0.77778078469717,0.43626665741660975,110.76242192734365,212313.06636006467,3.578661357200935,jazz,8.7
417,We Are All From Somewhere Else,Exploding Star Orchestra,0.3171594090930221,0.45842924921448763,3.264241197317964,-12.41145627287054,0.551780636620231,0.3732080294392826,0.818930092360806,0.337361237393991,0.3196087613685692,103.11350915869149,411754.3556683583,3.7274574801927787,jazz,7.5
418,Remixed and Reimagined,Nina Simone,0.7087883941435361,0.7271226133340485,4.622921239298116,-8.858744940977656,0.5377320521859872,0.15408634580211167,0.32384952989742966,0.1874778770928701,0.5970705660393217,116.84851132084648,350365.32458516845,4.0,jazz,3.5
419,A Charlie Brown Christmas,Vince Guaraldi,0.42420169024339505,0.23541499531932594,5.1464315432850904,-16.617615370070435,0.6822093524324646,0.9113359917828168,0.5285242956885123,0.14259459917085204,0.3922524144848287,104.92787551450267,228303.51160881453,3.447704612321317,jazz,8.3
420,...Until We Felt Red,Kaki King,0.41662803662050846,0.33520553037258055,4.937217568153419,-15.096756390418998,0.42850202738887616,0.33034316643715095,0.8002750672608572,0.11752592705225308,0.1055827381225614,118.03159058220487,272724.1312351771,3.75913568204422,jazz,4.7
421,Berlin Serengeti,Radio Citizen,0.5563921570484724,0.656207438768286,4.0549320102555235,-9.477421657719615,0.5170129428469374,0.16774999041332836,0.4472888985016682,0.1652961530481949,0.4542837471465329,105.72267700967956,220407.1628802242,3.677020373854221,jazz,8.2
422,Slappers,Dani Siciliano,0.8408649640094782,0.5271857520752298,5.473961267343259,-8.28694305822566,0.5368824607680959,0.32710247073814097,0.05203245385382111,0.10215062122770154,0.5786520774653134,121.41691346142383,248935.85609454405,3.9254061042309356,jazz,6.0
423,Living Room,The Life Force Trio,0.33413781374951856,0.4244939898876066,4.007938353089001,-10.74707762566397,0.24600109678117796,0.6609115478812425,0.8799432051921408,0.149248378476468,0.22840045140176798,113.55558635022105,358231.7304278689,3.7155822789977053,jazz,7.8
424,Garden Cities of To-morrow,Lullaby Baxter,0.5085801271749356,0.3674226430801948,4.559568877471809,-9.420419917303562,1.0,0.2859961954939086,0.04218026844103703,0.13170555356008415,0.39365433954885376,104.50593959568205,216110.80426775385,3.8853184870261255,jazz,7.0
425,An Announcement To Answer,Quantic,0.709034345120983,0.8361265472368921,8.091987245866557,-7.491233927893411,0.6063304683994339,0.07120799428739083,0.3777222139915778,0.19142819932000968,0.5287571390355873,112.87198028934107,279457.41888267576,3.9263345241793517,jazz,7.6
426,A.R.C.,Tied & Tickled Trio,0.434,0.433,3.0,-12.305,1.0,0.37,0.45799999999999996,0.189,0.128,140.031,1191920.0,5.0,jazz,7.6
427,New Tones,NOMO,0.48376893007613914,0.8055478700898211,5.2282924612467765,-6.100646315945726,0.3271267543169909,0.1682303321670079,0.6456701908999849,0.22700711107690782,0.7432329850377167,143.6658413941396,321110.6713705992,3.906556071072138,jazz,8.4
428,Tales of the Forgotten Melodies,Wax Tailor,0.6560314268317619,0.6639542350612334,4.704670922400265,-6.556437564298795,0.5334476279670971,0.24032731532096346,0.20907703533745617,0.27451734543618045,0.5396229973445202,124.24254471906546,238349.19804254314,3.9142493545126706,jazz,5.9
429,Killing Time,Massacre,0.4481319252005438,0.7516470398202838,6.318942312642736,-12.770333689663453,0.9232421691543619,0.026961407065240247,0.6290016506468767,0.16822985202736773,0.6247912595889811,127.02141415594761,249024.63380556245,3.857682405322629,jazz,8.2
430,In a Space Outta Sound,Nightmares on Wax,0.6960548803739566,0.4689061377529348,5.76106674632203,-9.97267726231295,0.6358237815748247,0.31388353488682474,0.5626981359109046,0.2900126798203941,0.42994829471848933,106.86043597514795,351097.0213951976,3.58727849824218,jazz,6.8
431,Sound Mirrors,Coldcut,0.676361347549232,0.6660958648558981,5.648579528114834,-8.709104199564047,0.5775112145697854,0.17123939939580618,0.16655672586382253,0.23950976445626482,0.5011414797370265,125.13631467783682,286518.7023163986,4.0,jazz,6.5
432,October Language,Belong,0.16892871567388323,0.2551649303068783,5.981543809702636,-11.856087165941695,0.8868196469218284,0.5995854834508059,0.830575059725829,0.09811497019831426,0.11533713065168875,86.91889015457096,342091.9445260415,3.8868196469218286,jazz,8.0
433,Spirit Walk,Steve Reid Ensemble,0.3466693533273173,0.5929455495684187,4.204930908604766,-14.284474377323315,0.19774485884014592,0.053136328492046095,0.33718068826492276,0.23636504555959514,0.5042673715065923,130.15960294215583,534299.0263561113,3.7253523271229683,jazz,7.8
434,Levitation,Mark O’Leary,0.4228635343307785,0.38419800826097616,7.694717217712665,-15.134954928538432,0.2845264021268773,0.8639155181435079,0.7644529218636573,0.18586724321445067,0.3009280166115149,104.55709270040819,472629.61712673586,3.786463783692055,jazz,7.7
435,One,Matthew Shipp,0.4393851061066714,0.08813474437658067,5.065014017965681,-21.263766619570248,0.14580451451646442,0.8895344699762381,0.8612740378727541,0.1376650542512943,0.1519168396412124,114.16610426678766,210563.68972582978,4.089458539123316,jazz,7.3
436,The Cellar Door Sessions 1970,Miles Davis,0.44343517827456885,0.5028963217020797,6.330223627370015,-12.21636127882393,0.6467810239539782,0.4912058375422942,0.2354864783051758,0.28038290907773467,0.5330884400404533,114.90341575388739,922167.8353740948,3.9622896219835795,jazz,9.4
437,The Antidote,Morcheeba,0.5316384269150474,0.8116045468018771,5.361425441999048,-4.64312694288547,0.4147129020781591,0.1596677666504998,3.138683784107682e-05,0.2534848604360839,0.4211709828625226,122.41492077772146,279127.8637653762,4.0,jazz,2.7
438,Carpal Tunnel,Derek Bailey,0.6582099167305556,0.01506504196053894,6.88895667502043,-21.200977615393974,0.18836195976761955,0.9407114730040901,0.00042300242600469583,0.24028151003415757,0.1551085089363547,99.69285543877871,519931.60685358796,4.211115935562762,jazz,7.0
439,Drums of Death,DJ Spooky,0.5245927107816577,0.8456043814510432,4.59618623602409,-8.712028889477198,0.695504587707304,0.17188325980413088,0.5491333397225013,0.3209286295139709,0.4441194064652687,124.46512986553331,244622.25630653583,4.0,jazz,6.0
440,The Edge: David Axelrod At Capitol 1966-1970,David Axelrod,0.37341274373953004,0.4788592687359571,6.727911577959942,-9.33899690598346,0.3700914649652798,0.39716054767590897,0.4285894747835581,0.16013314632070022,0.3286025271330568,104.92355967983694,328980.23941598483,3.9673383794064248,jazz,8.7
441,Geisterfaust,Bohren & Der Club of Gore,0.328052911637811,0.0016678173896367175,3.6575654384138248,-27.630565372507988,0.17618270568631594,0.9647163214813143,0.9227887667038059,0.10905922663319895,0.5768416304255283,84.46814729869514,816335.2907047031,2.580028212223581,jazz,7.6
442,Nomo,NOMO,0.5580967564595932,0.5804935733919736,5.858064870808136,-10.280199527212753,1.0,0.020765804288070365,0.0038187737218251783,0.14755483232545352,0.4045290159428257,172.23957746014293,278346.7217482133,4.0,jazz,7.8
443,Rituals,John Zorn,0.26045831740105585,0.2670763526973711,3.3899901836275945,-15.03299848554561,0.8373967431708512,0.8029019885989668,0.09328427543763093,0.10518837643719592,0.04728869825875355,124.2256386126946,337348.3552724451,3.3641792672698574,jazz,7.5
444,Absencen,Kammerflimmer Kollektief,0.3323327385004376,0.5575185462135841,5.649804114974785,-10.34739509037107,0.6508293855322932,0.636788239535433,0.5199393982439809,0.1887985020005279,0.26734466571039583,103.23911668495853,339461.35877245385,3.884080521248663,jazz,7.6
445,Oak or Rock,Phonophani,0.24556863555783967,0.27635270850055144,5.217370667005434,-13.875757670668351,0.6666220110060805,0.6568265705030114,0.29953736534643366,0.13216519911227625,0.1355688065582227,98.3875445957989,266666.8113444626,3.6689317865536415,jazz,7.5
446,What We Must,Jaga Jazzist,0.32978758731104246,0.5004656746957299,4.757319724252539,-10.678531735602927,0.5528024397331696,0.17547476192009928,0.7859771399868198,0.1544459354970392,0.21250354947592565,124.48706384757386,415189.7914975574,4.10437480751853,jazz,7.7
447,Awfully Deep,Roots Manuva,0.7017462430199818,0.7081461427261442,6.197101301299619,-7.471648140525111,0.552309181603577,0.13226424144707463,0.03112883275224514,0.26843655668378946,0.5815272137505954,108.80757808250074,241571.734797115,4.0,jazz,6.4
448,Anomalies,Cephalic Carnage,0.35221906666666664,0.8684364258652095,2.955140983606557,-5.955656146083789,0.6594145719489982,0.0011348179020400728,0.39604028061930785,0.1929747889981785,0.19832664754098359,113.04050254207652,296983.20547613845,3.8328353369763204,jazz,7.0
449,In the Kingdom of Kitsch You Will Be a Monster,Shining,0.28473498797466756,0.4280696981690668,4.313118905410823,-11.894063058597292,0.569507189795311,0.45965359983758436,0.4391228217027256,0.30068413915655734,0.1745462482371883,98.56305461119088,264072.27911708056,4.00303397876898,jazz,8.3
450,Luggumt,Scorch Trio,0.24371887000769724,0.6634369114333181,7.8117039395089805,-10.443868820724653,0.8618166113465939,0.10740052469195487,0.8105032801958783,0.12645244757363724,0.25655129372346464,132.2315759397737,559877.0864079801,3.5258661103313282,jazz,6.8
451,Exquisite Corpse,Daedelus,0.5545300129074361,0.5993044975117199,5.090389808620037,-12.28574620959937,0.2842218137358179,0.3480218492321103,0.3700553785405765,0.17532694411305957,0.5124097565250983,126.98815110599774,236480.75900747918,3.952981739129555,jazz,7.1
452,Miniatures,Alog,0.3583069827749722,0.42678311520496953,7.059697524717263,-15.265696833582284,0.26971305450838134,0.6350601980937477,0.5979103308497523,0.1372049198615359,0.2133783645707376,99.87365425705954,483113.67692166346,3.7302869454916188,jazz,8.4
453,The Cosmic Game,Thievery Corporation,0.6428852206218106,0.6035639074004745,6.068907054225289,-9.314586470913337,0.23430356535925947,0.21693782511944273,0.49358491159765255,0.2384305617914327,0.5322091374784722,104.10783012188242,244268.30422999867,4.06639150683703,jazz,7.6
454,The Relatives,Jeff Parker,0.49063446640767827,0.45830281527487593,5.938330422434056,-12.257155617899583,0.5015290382606424,0.6833121511001568,0.5807208695155394,0.11767754798903107,0.3554577912803604,130.66224702108906,328473.4367222186,3.4124771480804386,jazz,7.4
455,Peace With Every Step,Build an Ark,0.5268841471703263,0.48010033254879025,6.042895600162276,-13.283569963392974,0.3498793887056939,0.7765185000225676,0.40256573134946083,0.15417369676058573,0.6259674622692133,110.52962634412506,271233.35702210065,3.9711451434652805,jazz,8.7
456,The Floating Glass Key in the Sky,Rainstick Orchestra,0.6923520562811379,0.5299206713768191,4.308531370623853,-12.915138734513429,0.31576355786152355,0.18380249114462807,0.7621752573344175,0.08634018201025737,0.5599098686493772,114.11084588368753,429797.48825971974,4.054941231857558,jazz,7.3
457,Isms,Flat Earth Society,0.37334525576725913,0.7027254808613057,5.892076000205633,-7.2549640298616,0.47190879250812345,0.3836704742594598,0.21236199312726128,0.2573841042678797,0.22865068390436125,113.0384981299875,328240.47771873657,3.8518693332601717,jazz,7.2
458,Harmony and Abyss,Matthew Shipp,0.5097270902629993,0.7353325524696344,4.352351442001835,-9.832797463461995,0.3966237468625667,0.4594999400148262,0.8298429995524303,0.15967461363286756,0.503891203823591,102.48347698841961,285240.0144675581,3.949950257140052,jazz,7.2
459,Moment Returns,Triosk,0.37938452252841176,0.4417401594317056,5.947698259154607,-13.311877006230656,0.74553395796335,0.3905032224286495,0.8739333940383364,0.16554596351555356,0.1683156318085113,117.88280745690132,299721.60561262415,3.5488540152775205,jazz,7.8
460,One in an Infinity of Ways,Ammoncontact,0.7526226578387007,0.529380763194242,6.591025788678604,-8.944906289589449,0.5982465682487456,0.3206719089397446,0.6540732487329275,0.19704341727522862,0.6303618262490196,98.08366705813025,211154.1337334276,4.0,jazz,6.9
461,Rhythmatism,Steve Reid,0.48138446927240386,0.6823034557364853,7.200223993195863,-10.549286937680973,0.7463598886159875,0.1768946067179315,0.2996272667366553,0.2567506302305585,0.6241637281061744,124.49887482748841,594689.6996542444,4.0,jazz,9.0
462,Guru Man Hubcap Lady,Homelife,0.6144133144885935,0.5154735529402035,2.8770142418432427,-12.227411387727253,0.6936901544878505,0.23157707633766755,0.24106645054990497,0.1287783337124009,0.5048081427219201,110.46022712303831,273601.08874316496,3.745944356618362,jazz,8.2
463,Jaku,DJ Krush,0.6154748515296629,0.6200948236653354,5.388799638234248,-9.284155227567389,0.6174484013299596,0.15551503463697958,0.6704217085642291,0.15686066453545514,0.275573182493047,121.72709845883605,283134.46615294536,4.0,jazz,7.3
464,White Rabbits,Neotropic,0.3827042323189413,0.4157037209392137,4.679299902165238,-15.944788918925877,0.6015463685281017,0.34167320918295097,0.727858116101542,0.1260028064094642,0.20966127458742048,116.39630044669292,386218.10307857674,3.9016760639530395,jazz,7.7
465,A Tribute to Brother Weldon,Monk Hughes & The Outer Realm,0.32828635296125236,0.8472971767236941,7.15315810569107,-6.26293154357829,0.3354547077878357,0.26609777665321793,0.6194948864087718,0.2796407214725115,0.33164582725569364,102.28948981932635,492032.48533841316,3.6140878878194256,jazz,5.5
466,Utopia,Murcof,0.5763213174877763,0.3931097078328825,5.242173466833793,-16.618751653594384,0.5559235049466269,0.4229364728423864,0.781339806819031,0.10852944627665259,0.1568113112188434,118.51539361359585,404100.1307807954,4.0,jazz,7.9
467,Sorry I Make You Lush,Wagon Christ,0.6877591138871709,0.7573215276961374,5.079819669701136,-7.040357668382394,0.6421424956936429,0.05127974263847217,0.5797202849096048,0.2785166981017953,0.5026876101294377,119.5091367944347,307654.27542795223,4.0,jazz,7.8
468,Selected Recordings,Eberhard Weber,0.32804139942985916,0.23074435485735836,5.449665761764849,-19.35601263161124,0.6857196693998411,0.8014206369357919,0.6330372940589003,0.09564657200036723,0.1376594276429227,101.04423692210051,471551.13872312,3.6011901477507693,jazz,5.6
469,The Unnecessary History of Doctor Rockit,Doctor Rockit,0.7437203702612881,0.44408437002365736,5.885045006401437,-14.354519002926589,0.6546496881345112,0.32153617961201714,0.6119712782281188,0.16319425783867578,0.46133624247522875,115.77027356083481,335240.20933476917,4.0242597568410785,jazz,7.8
470,Strange Liberation,Dave Douglas,0.4058159518048246,0.4617769190995962,4.486479495393676,-9.497416257537704,0.6151875014598874,0.5439954964814189,0.5486559334297075,0.14324702732303785,0.26188321967118,114.56842387461779,365029.0206492253,3.786381189093855,jazz,8.2
471,Slon,Chicago Underground Trio,0.41644441819129296,0.4590851967017377,6.590512009096335,-14.52117954364631,0.295646169709802,0.23916561132820938,0.4264310496914809,0.14817233654450157,0.43173733683698207,139.0879906681516,317378.2390552077,3.676938658237111,jazz,7.5
472,Of Snowdonia,Daedelus,0.5480934682173013,0.7029753597658117,6.528454277521109,-8.694758985582284,0.7608200573522383,0.2937511749243269,0.5228143543890393,0.19093449808825871,0.541031374263183,138.72861949099888,216860.5889158834,3.756305559980883,jazz,7.2
473,Mishaps Happening,Quantic,0.7287105643902538,0.7940665800089192,6.440441042325468,-7.7520233456478564,0.43721443484959055,0.07730923326390579,0.5655801213715236,0.16708740857861024,0.6882046488587529,117.55739862817238,340907.72608296847,4.0,jazz,6.9
474,Treats for the Nightwalker,Josh Roseman,0.4315818186701323,0.7830412297209742,7.14681018751132,-8.447512682575997,0.2588437681375739,0.21519911908135758,0.6018122136907458,0.16440471846682508,0.5132144147039069,110.36204952909452,529702.7363418869,3.937282319403835,jazz,7.2
475,Morals and Dogma,Deathprod,0.17158431079234973,0.26927006249999996,6.195453893442623,-22.047280574112023,1.0,0.7059817657103825,0.8862268620218579,0.1285245817281421,0.03532570782103825,111.79606759733608,806024.0637233607,3.766065573770492,jazz,8.3
476,Junk Magic,Craig Taborn,0.39569596703757853,0.39762969672065474,3.8497632452182993,-12.42680168207351,1.0,0.35643684664366676,0.633092128905026,0.08247554766152593,0.14281399974773656,101.64773000871816,443019.5175565034,3.4007287874617145,jazz,8.6
477,Virgin Ubiquity: Unreleased Recordings 1976-1981,Roy Ayers,0.611553174098129,0.6791872813194334,6.508399988234205,-9.04419071205298,0.42998694522903,0.17233751421281693,0.13882826794930567,0.1323258170949822,0.5658562870356487,108.97888647227757,351889.03960289963,4.0,jazz,7.3
478,Fabula,Skyphone,0.5725081323541588,0.2854604244783085,5.343980421786601,-15.353911687255263,0.6257296226034815,0.7208145004524115,0.6069491119839369,0.21551471232541422,0.19385039988019268,119.98924226752601,277393.64167271147,4.0,jazz,7.3
479,Give,The Bad Plus,0.46829801162593376,0.5914929689275206,7.731180084364561,-11.013363636886597,0.6172457422230915,0.2594031151417416,0.7747869556755286,0.13768754508972245,0.3118547413119491,106.23779515084344,292212.0656926935,3.7873979838538285,jazz,5.6
480,Wherever I Am I Am What Is Missing,Laika,0.6180717694159645,0.746981798023096,6.224466577592628,-9.097541149388432,0.1699789008020235,0.1044255334025661,0.39482559741047724,0.17628582575959295,0.7556890620281499,133.82526571298982,257727.84184014212,3.5877831000860714,jazz,5.1
481,Anything Goes,Brad Mehldau,0.46983959471033526,0.252460021848085,8.2710100935396,-17.06969419414046,0.6586447454189136,0.8708928653888109,0.7133374349521115,0.1086042604295977,0.24658332054311125,111.86034262128776,396918.9153480809,3.932185049728118,jazz,7.8
482,Erans,Tatsuya Yoshida,0.3666359797675565,0.8224190660269618,4.893824737997134,-9.478891190433536,0.46290923951988533,0.3765132851688463,0.8579370470933358,0.12833201568658187,0.39133874927221424,110.19762384981861,297121.6624171444,3.7555462871730563,jazz,8.0
483,In What Language?,Vijay Iyer,0.4632309743846889,0.6038088208953246,4.691428736736413,-9.411891533121752,0.678799837516167,0.6075131738468529,0.31503420046020536,0.1360216639646296,0.35907604212043814,114.28961820566259,279393.47164428094,3.3886114261813525,jazz,8.3
484,Ornette!,Ornette Coleman,0.5395950009391604,0.313598239288701,4.919288716592586,-15.008513618604262,0.6030009485129701,0.21218893372957326,0.0023880214814416463,0.14631025040898288,0.5458990079193429,99.00117867739725,302427.2791293633,4.0,jazz,8.8
485,Sweet and Vicious Like Frankenstein,Rob Mazurek,0.2588052754753987,0.4968758529984219,4.024340565575157,-18.540392146151525,0.5975659434424843,0.5809415927597644,0.49410062116057035,0.3318158163090515,0.03784267746221327,106.1871396746776,1939247.2315942908,3.5975659434424845,jazz,5.8
486,Soundchambers,Ekkehard Ehlers,0.20522962546811865,0.40206979880600224,2.8511281048602206,-18.361368813226047,0.6757142569670059,0.8869435263795307,0.7153614707601151,0.2936706723947675,0.0678550706710806,105.15718353823983,539628.6171560481,3.772924004923177,jazz,7.8
487,What the... You Mean I Can't Sing?,Melvin Van Peebles,0.4848409704463131,0.5932002654846141,5.363728991363587,-9.48730564345274,0.4122559117629945,0.4261591013458839,6.269818350671602e-05,0.14306295317516166,0.41429899796512026,140.0814875263674,353043.89112158667,3.766960854205746,jazz,6.9
488,Never Never Land,UNKLE,0.48078377981739046,0.6429201340035215,6.2906877563795724,-8.49074845329686,0.4824345774364076,0.22492654306067617,0.4075801393589981,0.3100780828474866,0.14441488779807435,114.62026641376758,353093.82607158594,3.913845940318433,jazz,5.0
489,Maldoror,Erik Friedlander,0.2958167834951297,0.0898027231799977,3.7906441085820712,-26.118526002917278,0.6928394837901538,0.9597853200764754,0.7219583880556425,0.09880136498112836,0.10672723835149078,113.57592608985875,252554.53324130998,3.5849278097341486,jazz,8.3
490,Likes...,Dani Siciliano,0.7480242355742137,0.33936965450719414,4.942703859188482,-16.15592873837118,0.3780091757125741,0.4781874568308122,0.2112382216421444,0.11007666782049036,0.47862412750877514,118.25959124458883,313155.6443971658,3.869561638457788,jazz,6.9
491,One A.M.,Diverse,0.6762135912371674,0.7667283451411042,4.341716169554302,-6.1965160047984345,0.8180313116281902,0.21107439941437942,0.014603323196960994,0.19077392417864472,0.672006984895509,90.76395006238445,224344.8789412993,4.0,jazz,8.0
492,Rethinking the Weather,Daedelus,0.6921401291665131,0.569238591599611,6.0876259345468755,-14.469023339041671,0.7406909759657051,0.04725809999348,0.42193063717393975,0.19685634606789454,0.6875088644784881,122.95701269357757,216210.76249813772,3.839676050449111,jazz,6.9
493,Some of My Best Friends Are DJs,Kid Koala,0.6325886013422641,0.47026997181501884,4.551839334688225,-13.398046008884181,0.5386274763926452,0.5273066234088682,0.38733132587145813,0.22595977110206267,0.5607602320691631,109.99533936958123,206439.70770555644,3.721577770276974,jazz,7.4
494,The Sublime And.,Tim Berne,0.3830746001847789,0.7025618305563854,7.165992172619934,-8.009606967776213,0.9031801702360398,0.6673143960555635,0.09821668726250184,0.6909397419293117,0.20841877680715215,119.35250388134924,1315074.262064704,4.182775251182846,jazz,8.5
